Province/State,Country/Region,Lat,Long,Date,Confirmed,Deaths,Recovered
,Mali,17.570692,-3.996166000000001,6/13/20,1776,104,1058
,Mali,17.570692,-3.996166000000001,6/14/20,1809,104,1088
,Mali,17.570692,-3.996166000000001,6/15/20,1860,104,1125
,Mali,17.570692,-3.996166000000001,6/16/20,1885,104,1145
,Mali,17.570692,-3.996166000000001,6/17/20,1890,107,1168
,Mali,17.570692,-3.996166000000001,6/18/20,1906,107,1192
,Mali,17.570692,-3.996166000000001,6/19/20,1923,108,1217
,Mali,17.570692,-3.996166000000001,6/20/20,1933,109,1255
,Mali,17.570692,-3.996166000000001,6/21/20,1933,109,1255
,Mali,17.570692,-3.996166000000001,6/22/20,1961,111,1266
,Mali,17.570692,-3.996166000000001,6/23/20,1978,111,1302
,Mali,17.570692,-3.996166000000001,6/24/20,2005,112,1354
,Mali,17.570692,-3.996166000000001,6/25/20,2039,113,1383
,Mali,17.570692,-3.996166000000001,6/26/20,2060,113,1387
,Mali,17.570692,-3.996166000000001,6/27/20,2118,113,1398
,Mali,17.570692,-3.996166000000001,6/28/20,2147,114,1432
,Mali,17.570692,-3.996166000000001,6/29/20,2173,115,1447
,Mali,17.570692,-3.996166000000001,6/30/20,2181,116,1474
,Mali,17.570692,-3.996166000000001,7/1/20,2202,116,1483
,Mali,17.570692,-3.996166000000001,7/2/20,2260,117,1502
,Mali,17.570692,-3.996166000000001,7/3/20,2285,117,1507
,Mali,17.570692,-3.996166000000001,7/4/20,2303,118,1516
,Mali,17.570692,-3.996166000000001,7/5/20,2330,119,1527
,Mali,17.570692,-3.996166000000001,7/6/20,2331,119,1547
,Mali,17.570692,-3.996166000000001,7/7/20,2348,119,1556
,Mali,17.570692,-3.996166000000001,7/8/20,2358,120,1597
,Mali,17.570692,-3.996166000000001,7/9/20,2370,120,1621
,Mali,17.570692,-3.996166000000001,7/10/20,2404,121,1650
,Mali,17.570692,-3.996166000000001,7/11/20,2406,121,1683
,Mali,17.570692,-3.996166000000001,7/12/20,2411,121,1694
,Mali,17.570692,-3.996166000000001,7/13/20,2412,121,1730
,Mali,17.570692,-3.996166000000001,7/14/20,2423,121,1748
,Mali,17.570692,-3.996166000000001,7/15/20,2433,121,1764
,Mali,17.570692,-3.996166000000001,7/16/20,2440,121,1777
,Mali,17.570692,-3.996166000000001,7/17/20,2467,121,1791
,Mali,17.570692,-3.996166000000001,7/18/20,2472,121,1809
,Mali,17.570692,-3.996166000000001,7/19/20,2475,121,1828
,Mali,17.570692,-3.996166000000001,7/20/20,2475,121,1851
,Mali,17.570692,-3.996166000000001,7/21/20,2477,122,1856
,Mali,17.570692,-3.996166000000001,7/22/20,2494,123,1869
,Mali,17.570692,-3.996166000000001,7/23/20,2494,123,1889
,Mali,17.570692,-3.996166000000001,7/24/20,2503,123,1901
,Mali,17.570692,-3.996166000000001,7/25/20,2503,123,1907
,Mali,17.570692,-3.996166000000001,7/26/20,2510,123,1911
,Mali,17.570692,-3.996166000000001,7/27/20,2513,124,1913
,Mali,17.570692,-3.996166000000001,7/28/20,2520,124,1919
,Mali,17.570692,-3.996166000000001,7/29/20,2521,124,1927
,Mali,17.570692,-3.996166000000001,7/30/20,2522,124,1931
,Mali,17.570692,-3.996166000000001,7/31/20,2535,124,1937
,Mali,17.570692,-3.996166000000001,8/1/20,2535,124,1937
,Mali,17.570692,-3.996166000000001,8/2/20,2541,124,1943
,Mali,17.570692,-3.996166000000001,8/3/20,2543,124,1943
,Mali,17.570692,-3.996166000000001,8/4/20,2543,124,1946
,Mali,17.570692,-3.996166000000001,8/5/20,2546,124,1950
,Mali,17.570692,-3.996166000000001,8/6/20,2552,124,1954
,Mali,17.570692,-3.996166000000001,8/7/20,2561,125,1956
,Mali,17.570692,-3.996166000000001,8/8/20,2565,125,1960
,Mali,17.570692,-3.996166000000001,8/9/20,2567,125,1962
,Mali,17.570692,-3.996166000000001,8/10/20,2573,125,1969
,Mali,17.570692,-3.996166000000001,8/11/20,2577,125,1973
,Mali,17.570692,-3.996166000000001,8/12/20,2582,125,1977
,Mali,17.570692,-3.996166000000001,8/13/20,2597,125,1979
,Mali,17.570692,-3.996166000000001,8/14/20,2597,125,1979
,Mali,17.570692,-3.996166000000001,8/15/20,2614,125,1986
,Mali,17.570692,-3.996166000000001,8/16/20,2640,125,1987
,Mali,17.570692,-3.996166000000001,8/17/20,2640,125,1987
,Mali,17.570692,-3.996166000000001,8/18/20,2666,125,1990
,Mali,17.570692,-3.996166000000001,8/19/20,2667,125,1993
,Mali,17.570692,-3.996166000000001,8/20/20,2667,125,1993
,Mali,17.570692,-3.996166000000001,8/21/20,2688,125,2007
,Mali,17.570692,-3.996166000000001,8/22/20,2699,125,2010
,Mali,17.570692,-3.996166000000001,8/23/20,2705,125,2018
,Mali,17.570692,-3.996166000000001,8/24/20,2708,125,2025
,Mali,17.570692,-3.996166000000001,8/25/20,2713,125,2041
,Mali,17.570692,-3.996166000000001,8/26/20,2717,126,2052
,Mali,17.570692,-3.996166000000001,8/27/20,2730,126,2054
,Mali,17.570692,-3.996166000000001,8/28/20,2736,126,2055
,Mali,17.570692,-3.996166000000001,8/29/20,2757,126,2121
,Mali,17.570692,-3.996166000000001,8/30/20,2773,126,2169
,Mali,17.570692,-3.996166000000001,8/31/20,2776,126,2169
,Mali,17.570692,-3.996166000000001,9/1/20,2777,126,2178
,Mali,17.570692,-3.996166000000001,9/2/20,2802,126,2185
,Mali,17.570692,-3.996166000000001,9/3/20,2807,126,2203
,Mali,17.570692,-3.996166000000001,9/4/20,2814,126,2220
,Mali,17.570692,-3.996166000000001,9/5/20,2833,126,2233
,Mali,17.570692,-3.996166000000001,9/6/20,2842,127,2238
,Mali,17.570692,-3.996166000000001,9/7/20,2870,127,2246
,Mali,17.570692,-3.996166000000001,9/8/20,2882,127,2258
,Mali,17.570692,-3.996166000000001,9/9/20,2898,128,2267
,Mali,17.570692,-3.996166000000001,9/10/20,2909,128,2269
,Mali,17.570692,-3.996166000000001,9/11/20,2912,128,2271
,Mali,17.570692,-3.996166000000001,9/12/20,2916,128,2276
,Mali,17.570692,-3.996166000000001,9/13/20,2924,128,2285
,Mali,17.570692,-3.996166000000001,9/14/20,2935,128,2289
,Mali,17.570692,-3.996166000000001,9/15/20,2940,128,2302
,Mali,17.570692,-3.996166000000001,9/16/20,2966,128,2311
,Mali,17.570692,-3.996166000000001,9/17/20,2966,128,2311
,Mali,17.570692,-3.996166000000001,9/18/20,2991,128,2332
,Mali,17.570692,-3.996166000000001,9/19/20,3006,128,2349
,Mali,17.570692,-3.996166000000001,9/20/20,3013,128,2372
,Mali,17.570692,-3.996166000000001,9/21/20,3024,128,2377
,Mali,17.570692,-3.996166000000001,9/22/20,3030,129,2380
,Mali,17.570692,-3.996166000000001,9/23/20,3034,130,2382
