Province/State,Country/Region,Lat,Long,Date,Confirmed,Deaths,Recovered
,Moldova,47.4116,28.3699,6/22/20,14363,480,8019
,Moldova,47.4116,28.3699,6/23/20,14714,490,8212
,Moldova,47.4116,28.3699,6/24/20,15078,495,8400
,Moldova,47.4116,28.3699,6/25/20,15453,502,8599
,Moldova,47.4116,28.3699,6/26/20,15776,515,8765
,Moldova,47.4116,28.3699,6/27/20,16080,521,8963
,Moldova,47.4116,28.3699,6/28/20,16250,530,9081
,Moldova,47.4116,28.3699,6/29/20,16357,536,9229
,Moldova,47.4116,28.3699,6/30/20,16613,545,9382
,Moldova,47.4116,28.3699,7/1/20,16898,549,9594
,Moldova,47.4116,28.3699,7/2/20,17150,560,9846
,Moldova,47.4116,28.3699,7/3/20,17445,572,10093
,Moldova,47.4116,28.3699,7/4/20,17672,580,10396
,Moldova,47.4116,28.3699,7/5/20,17814,585,10718
,Moldova,47.4116,28.3699,7/6/20,17906,592,11047
,Moldova,47.4116,28.3699,7/7/20,18141,603,11241
,Moldova,47.4116,28.3699,7/8/20,18471,614,11549
,Moldova,47.4116,28.3699,7/9/20,18666,624,11936
,Moldova,47.4116,28.3699,7/10/20,18924,635,12188
,Moldova,47.4116,28.3699,7/11/20,19208,640,12456
,Moldova,47.4116,28.3699,7/12/20,19382,642,12667
,Moldova,47.4116,28.3699,7/13/20,19439,649,12793
,Moldova,47.4116,28.3699,7/14/20,19708,655,13033
,Moldova,47.4116,28.3699,7/15/20,20040,659,13298
,Moldova,47.4116,28.3699,7/16/20,20264,666,13640
,Moldova,47.4116,28.3699,7/17/20,20494,675,13913
,Moldova,47.4116,28.3699,7/18/20,20794,680,14183
,Moldova,47.4116,28.3699,7/19/20,20980,684,14376
,Moldova,47.4116,28.3699,7/20/20,21115,695,14467
,Moldova,47.4116,28.3699,7/21/20,21442,707,14599
,Moldova,47.4116,28.3699,7/22/20,21798,712,14856
,Moldova,47.4116,28.3699,7/23/20,22105,719,15174
,Moldova,47.4116,28.3699,7/24/20,22483,726,15407
,Moldova,47.4116,28.3699,7/25/20,22828,732,15608
,Moldova,47.4116,28.3699,7/26/20,23034,735,15909
,Moldova,47.4116,28.3699,7/27/20,23154,748,16154
,Moldova,47.4116,28.3699,7/28/20,23521,753,16462
,Moldova,47.4116,28.3699,7/29/20,23947,759,16785
,Moldova,47.4116,28.3699,7/30/20,24343,771,17040
,Moldova,47.4116,28.3699,7/31/20,24733,778,17269
,Moldova,47.4116,28.3699,8/1/20,25113,788,17571
,Moldova,47.4116,28.3699,8/2/20,25362,791,17816
,Moldova,47.4116,28.3699,8/3/20,25482,800,17942
,Moldova,47.4116,28.3699,8/4/20,25814,810,18167
,Moldova,47.4116,28.3699,8/5/20,26222,823,18167
,Moldova,47.4116,28.3699,8/6/20,26628,828,18676
,Moldova,47.4116,28.3699,8/7/20,26990,835,18918
,Moldova,47.4116,28.3699,8/8/20,27443,841,19100
,Moldova,47.4116,28.3699,8/9/20,27660,845,19300
,Moldova,47.4116,28.3699,8/10/20,27841,850,19300
,Moldova,47.4116,28.3699,8/11/20,28223,857,19740
,Moldova,47.4116,28.3699,8/12/20,28697,863,19998
,Moldova,47.4116,28.3699,8/13/20,29087,878,20276
,Moldova,47.4116,28.3699,8/14/20,29483,884,20556
,Moldova,47.4116,28.3699,8/15/20,29905,895,20908
,Moldova,47.4116,28.3699,8/16/20,30183,896,21220
,Moldova,47.4116,28.3699,8/17/20,30377,908,21220
,Moldova,47.4116,28.3699,8/18/20,30789,908,21885
,Moldova,47.4116,28.3699,8/19/20,31415,914,21885
,Moldova,47.4116,28.3699,8/20/20,31937,921,21885
,Moldova,47.4116,28.3699,8/21/20,32484,929,22683
,Moldova,47.4116,28.3699,8/22/20,33072,935,22683
,Moldova,47.4116,28.3699,8/23/20,33478,940,22683
,Moldova,47.4116,28.3699,8/24/20,33828,945,23570
,Moldova,47.4116,28.3699,8/25/20,34358,960,23869
,Moldova,47.4116,28.3699,8/26/20,34982,967,24156
,Moldova,47.4116,28.3699,8/27/20,35546,977,24156
,Moldova,47.4116,28.3699,8/28/20,35904,981,24156
,Moldova,47.4116,28.3699,8/29/20,36404,990,25139
,Moldova,47.4116,28.3699,8/30/20,36700,992,25139
,Moldova,47.4116,28.3699,8/31/20,36920,995,25872
,Moldova,47.4116,28.3699,9/1/20,37208,1008,25872
,Moldova,47.4116,28.3699,9/2/20,37740,1024,26189
,Moldova,47.4116,28.3699,9/3/20,38372,1036,27017
,Moldova,47.4116,28.3699,9/4/20,38906,1047,27017
,Moldova,47.4116,28.3699,9/5/20,39473,1063,27799
,Moldova,47.4116,28.3699,9/6/20,39797,1063,27799
,Moldova,47.4116,28.3699,9/7/20,40055,1074,27799
,Moldova,47.4116,28.3699,9/8/20,40556,1087,28578
,Moldova,47.4116,28.3699,9/9/20,41144,1096,28962
,Moldova,47.4116,28.3699,9/10/20,41704,1106,28962
,Moldova,47.4116,28.3699,9/11/20,42183,1114,30437
,Moldova,47.4116,28.3699,9/12/20,42714,1117,30437
,Moldova,47.4116,28.3699,9/13/20,42978,1123,30437
,Moldova,47.4116,28.3699,9/14/20,43207,1129,30437
,Moldova,47.4116,28.3699,9/15/20,43734,1143,32293
,Moldova,47.4116,28.3699,9/16/20,44361,1159,32732
,Moldova,47.4116,28.3699,9/17/20,44983,1170,33239
,Moldova,47.4116,28.3699,9/18/20,45648,1186,33734
,Moldova,47.4116,28.3699,9/19/20,46336,1201,34236
,Moldova,47.4116,28.3699,9/20/20,46596,1203,34236
,Moldova,47.4116,28.3699,9/21/20,46796,1211,35018
,Moldova,47.4116,28.3699,9/22/20,47446,1230,35542
,Moldova,47.4116,28.3699,9/23/20,48232,1244,36071
