Province/State,Country/Region,Lat,Long,Date,Confirmed,Deaths,Recovered
,Russia,61.52401,105.31875600000001,6/13/20,519458,0,274128
,Russia,61.52401,105.31875600000001,6/14/20,528267,0,279536
,Russia,61.52401,105.31875600000001,6/15/20,536484,0,284021
,Russia,61.52401,105.31875600000001,6/16/20,544725,0,293780
,Russia,61.52401,105.31875600000001,6/17/20,552549,0,303800
,Russia,61.52401,105.31875600000001,6/18/20,560321,0,313409
,Russia,61.52401,105.31875600000001,6/19/20,568292,0,323851
,Russia,61.52401,105.31875600000001,6/20/20,576162,0,334024
,Russia,61.52401,105.31875600000001,6/21/20,583879,0,339142
,Russia,61.52401,105.31875600000001,6/22/20,591465,0,343847
,Russia,61.52401,105.31875600000001,6/23/20,598878,0,355847
,Russia,61.52401,105.31875600000001,6/24/20,606043,0,368222
,Russia,61.52401,105.31875600000001,6/25/20,613148,0,374557
,Russia,61.52401,105.31875600000001,6/26/20,619936,0,383524
,Russia,61.52401,105.31875600000001,6/27/20,626779,0,392703
,Russia,61.52401,105.31875600000001,6/28/20,633563,0,398436
,Russia,61.52401,105.31875600000001,6/29/20,640246,0,402778
,Russia,61.52401,105.31875600000001,6/30/20,646929,0,411973
,Russia,61.52401,105.31875600000001,7/1/20,653479,0,422235
,Russia,61.52401,105.31875600000001,7/2/20,660231,0,428276
,Russia,61.52401,105.31875600000001,7/3/20,666941,0,437155
,Russia,61.52401,105.31875600000001,7/4/20,673564,0,446127
,Russia,61.52401,105.31875600000001,7/5/20,680283,0,449995
,Russia,61.52401,105.31875600000001,7/6/20,686852,0,453570
,Russia,61.52401,105.31875600000001,7/7/20,693215,0,463103
,Russia,61.52401,105.31875600000001,7/8/20,699749,0,471718
,Russia,61.52401,105.31875600000001,7/9/20,706240,0,480494
,Russia,61.52401,105.31875600000001,7/10/20,712863,0,488234
,Russia,61.52401,105.31875600000001,7/11/20,719449,0,496594
,Russia,61.52401,105.31875600000001,7/12/20,726036,0,500208
,Russia,61.52401,105.31875600000001,7/13/20,732547,0,503168
,Russia,61.52401,105.31875600000001,7/14/20,738787,0,511958
,Russia,61.52401,105.31875600000001,7/15/20,745197,0,522375
,Russia,61.52401,105.31875600000001,7/16/20,751612,0,530801
,Russia,61.52401,105.31875600000001,7/17/20,758001,0,538467
,Russia,61.52401,105.31875600000001,7/18/20,764215,0,545909
,Russia,61.52401,105.31875600000001,7/19/20,770311,0,549387
,Russia,61.52401,105.31875600000001,7/20/20,776212,0,552644
,Russia,61.52401,105.31875600000001,7/21/20,782040,0,561397
