Province/State,Country/Region,Lat,Long,Date,Confirmed,Deaths,Recovered
,Slovakia,48.669,19.699,3/5/20,0,0,0
,Slovakia,48.669,19.699,3/6/20,1,0,0
,Slovakia,48.669,19.699,3/7/20,1,0,0
,Slovakia,48.669,19.699,3/8/20,3,0,0
,Slovakia,48.669,19.699,3/9/20,3,0,0
,Slovakia,48.669,19.699,3/10/20,7,0,0
,Slovakia,48.669,19.699,3/11/20,10,0,0
,Slovakia,48.669,19.699,3/12/20,16,0,0
,Slovakia,48.669,19.699,3/13/20,32,0,0
,Slovakia,48.669,19.699,3/14/20,44,0,0
,Slovakia,48.669,19.699,3/15/20,54,0,0
,Slovakia,48.669,19.699,3/16/20,63,0,0
,Slovakia,48.669,19.699,3/17/20,72,0,0
,Slovakia,48.669,19.699,3/18/20,105,1,0
,Slovakia,48.669,19.699,3/19/20,123,1,0
,Slovakia,48.669,19.699,3/20/20,137,1,0
,Slovakia,48.669,19.699,3/21/20,178,1,0
,Slovakia,48.669,19.699,3/22/20,185,0,7
,Slovakia,48.669,19.699,3/23/20,186,0,7
,Slovakia,48.669,19.699,3/24/20,204,0,7
,Slovakia,48.669,19.699,3/25/20,216,0,7
,Slovakia,48.669,19.699,3/26/20,226,0,2
,Slovakia,48.669,19.699,3/27/20,269,0,2
,Slovakia,48.669,19.699,3/28/20,292,0,2
,Slovakia,48.669,19.699,3/29/20,314,0,2
,Slovakia,48.669,19.699,3/30/20,336,0,7
,Slovakia,48.669,19.699,3/31/20,363,0,3
,Slovakia,48.669,19.699,4/1/20,400,1,3
,Slovakia,48.669,19.699,4/2/20,426,1,5
,Slovakia,48.669,19.699,4/3/20,450,1,10
,Slovakia,48.669,19.699,4/4/20,471,1,10
,Slovakia,48.669,19.699,4/5/20,485,1,10
,Slovakia,48.669,19.699,4/6/20,534,2,8
,Slovakia,48.669,19.699,4/7/20,581,2,13
,Slovakia,48.669,19.699,4/8/20,682,2,16
,Slovakia,48.669,19.699,4/9/20,701,2,23
,Slovakia,48.669,19.699,4/10/20,715,2,23
,Slovakia,48.669,19.699,4/11/20,728,2,23
,Slovakia,48.669,19.699,4/12/20,742,2,23
,Slovakia,48.669,19.699,4/13/20,769,2,107
,Slovakia,48.669,19.699,4/14/20,835,2,113
,Slovakia,48.669,19.699,4/15/20,863,6,151
,Slovakia,48.669,19.699,4/16/20,977,8,167
,Slovakia,48.669,19.699,4/17/20,1049,9,175
,Slovakia,48.669,19.699,4/18/20,1089,11,213
,Slovakia,48.669,19.699,4/19/20,1161,12,229
,Slovakia,48.669,19.699,4/20/20,1173,13,251
,Slovakia,48.669,19.699,4/21/20,1199,14,258
,Slovakia,48.669,19.699,4/22/20,1244,14,284
,Slovakia,48.669,19.699,4/23/20,1325,15,288
,Slovakia,48.669,19.699,4/24/20,1360,17,355
,Slovakia,48.669,19.699,4/25/20,1373,17,386
,Slovakia,48.669,19.699,4/26/20,1379,18,394
,Slovakia,48.669,19.699,4/27/20,1381,18,403
,Slovakia,48.669,19.699,4/28/20,1384,20,423
,Slovakia,48.669,19.699,4/29/20,1391,22,484
,Slovakia,48.669,19.699,4/30/20,1396,23,524
,Slovakia,48.669,19.699,5/1/20,1403,23,558
,Slovakia,48.669,19.699,5/2/20,1407,24,608
,Slovakia,48.669,19.699,5/3/20,1408,24,619
,Slovakia,48.669,19.699,5/4/20,1413,25,643
,Slovakia,48.669,19.699,5/5/20,1421,25,741
,Slovakia,48.669,19.699,5/6/20,1429,25,762
,Slovakia,48.669,19.699,5/7/20,1445,26,806
,Slovakia,48.669,19.699,5/8/20,1455,26,905
,Slovakia,48.669,19.699,5/9/20,1455,26,919
,Slovakia,48.669,19.699,5/10/20,1457,26,941
,Slovakia,48.669,19.699,5/11/20,1457,26,959
,Slovakia,48.669,19.699,5/12/20,1465,27,983
,Slovakia,48.669,19.699,5/13/20,1469,27,1060
,Slovakia,48.669,19.699,5/14/20,1477,27,1112
,Slovakia,48.669,19.699,5/15/20,1480,27,1131
,Slovakia,48.669,19.699,5/16/20,1493,28,1151
,Slovakia,48.669,19.699,5/17/20,1494,28,1163
,Slovakia,48.669,19.699,5/18/20,1495,28,1185
,Slovakia,48.669,19.699,5/19/20,1495,28,1192
,Slovakia,48.669,19.699,5/20/20,1496,28,1231
,Slovakia,48.669,19.699,5/21/20,1502,28,1245
,Slovakia,48.669,19.699,5/22/20,1503,28,1256
,Slovakia,48.669,19.699,5/23/20,1504,28,1280
,Slovakia,48.669,19.699,5/24/20,1509,28,1301
,Slovakia,48.669,19.699,5/25/20,1511,28,1307
,Slovakia,48.669,19.699,5/26/20,1513,28,1322
,Slovakia,48.669,19.699,5/27/20,1515,28,1327
,Slovakia,48.669,19.699,5/28/20,1520,28,1332
,Slovakia,48.669,19.699,5/29/20,1520,28,1338
,Slovakia,48.669,19.699,5/30/20,1521,28,1356
,Slovakia,48.669,19.699,5/31/20,1521,28,1366
,Slovakia,48.669,19.699,6/1/20,1522,28,1368
,Slovakia,48.669,19.699,6/2/20,1522,28,1372
,Slovakia,48.669,19.699,6/3/20,1525,28,1375
,Slovakia,48.669,19.699,6/4/20,1526,28,1376
,Slovakia,48.669,19.699,6/5/20,1526,28,1379
,Slovakia,48.669,19.699,6/6/20,1528,28,1379
,Slovakia,48.669,19.699,6/7/20,1528,28,1389
,Slovakia,48.669,19.699,6/8/20,1530,28,1396
,Slovakia,48.669,19.699,6/9/20,1531,28,1402
,Slovakia,48.669,19.699,6/10/20,1533,28,1404
,Slovakia,48.669,19.699,6/11/20,1541,28,1409
,Slovakia,48.669,19.699,6/12/20,1542,28,1409
,Slovakia,48.669,19.699,6/13/20,1545,28,1410
,Slovakia,48.669,19.699,6/14/20,1548,28,1410
,Slovakia,48.669,19.699,6/15/20,1552,28,1410
,Slovakia,48.669,19.699,6/16/20,1552,28,1426
,Slovakia,48.669,19.699,6/17/20,1561,28,1437
,Slovakia,48.669,19.699,6/18/20,1562,28,1443
,Slovakia,48.669,19.699,6/19/20,1576,28,1447
,Slovakia,48.669,19.699,6/20/20,1586,28,1447
,Slovakia,48.669,19.699,6/21/20,1587,28,1447
,Slovakia,48.669,19.699,6/22/20,1588,28,1447
,Slovakia,48.669,19.699,6/23/20,1589,28,1448
,Slovakia,48.669,19.699,6/24/20,1607,28,1448
,Slovakia,48.669,19.699,6/25/20,1630,28,1452
,Slovakia,48.669,19.699,6/26/20,1643,28,1455
,Slovakia,48.669,19.699,6/27/20,1657,28,1455
,Slovakia,48.669,19.699,6/28/20,1664,28,1461
,Slovakia,48.669,19.699,6/29/20,1665,28,1464
,Slovakia,48.669,19.699,6/30/20,1667,28,1464
,Slovakia,48.669,19.699,7/1/20,1687,28,1466
,Slovakia,48.669,19.699,7/2/20,1700,28,1466
,Slovakia,48.669,19.699,7/3/20,1720,28,1466
,Slovakia,48.669,19.699,7/4/20,1749,28,1466
,Slovakia,48.669,19.699,7/5/20,1764,28,1466
,Slovakia,48.669,19.699,7/6/20,1765,28,1466
,Slovakia,48.669,19.699,7/7/20,1767,28,1473
,Slovakia,48.669,19.699,7/8/20,1798,28,1473
,Slovakia,48.669,19.699,7/9/20,1851,28,1477
,Slovakia,48.669,19.699,7/10/20,1870,28,1481
,Slovakia,48.669,19.699,7/11/20,1893,28,1493
,Slovakia,48.669,19.699,7/12/20,1901,28,1493
,Slovakia,48.669,19.699,7/13/20,1902,28,1493
,Slovakia,48.669,19.699,7/14/20,1908,28,1493
,Slovakia,48.669,19.699,7/15/20,1927,28,1507
,Slovakia,48.669,19.699,7/16/20,1951,28,1514
,Slovakia,48.669,19.699,7/17/20,1965,28,1523
,Slovakia,48.669,19.699,7/18/20,1976,28,1523
,Slovakia,48.669,19.699,7/19/20,1979,28,1530
,Slovakia,48.669,19.699,7/20/20,1980,28,1538
,Slovakia,48.669,19.699,7/21/20,2021,28,1538
,Slovakia,48.669,19.699,7/22/20,2058,28,1556
,Slovakia,48.669,19.699,7/23/20,2089,28,1556
,Slovakia,48.669,19.699,7/24/20,2118,28,1577
,Slovakia,48.669,19.699,7/25/20,2141,28,1577
,Slovakia,48.669,19.699,7/26/20,2179,28,1577
,Slovakia,48.669,19.699,7/27/20,2181,28,1616
,Slovakia,48.669,19.699,7/28/20,2204,28,1644
,Slovakia,48.669,19.699,7/29/20,2245,28,1660
,Slovakia,48.669,19.699,7/30/20,2265,28,1675
,Slovakia,48.669,19.699,7/31/20,2292,29,1695
,Slovakia,48.669,19.699,8/1/20,2337,29,1742
,Slovakia,48.669,19.699,8/2/20,2344,29,1742
,Slovakia,48.669,19.699,8/3/20,2354,29,1746
,Slovakia,48.669,19.699,8/4/20,2368,29,1771
,Slovakia,48.669,19.699,8/5/20,2417,29,1777
,Slovakia,48.669,19.699,8/6/20,2480,29,1824
,Slovakia,48.669,19.699,8/7/20,2523,31,1846
,Slovakia,48.669,19.699,8/8/20,2566,31,1861
,Slovakia,48.669,19.699,8/9/20,2596,31,1864
,Slovakia,48.669,19.699,8/10/20,2599,31,1866
,Slovakia,48.669,19.699,8/11/20,2615,31,1874
,Slovakia,48.669,19.699,8/12/20,2690,31,1884
,Slovakia,48.669,19.699,8/13/20,2739,31,1939
,Slovakia,48.669,19.699,8/14/20,2801,31,1944
,Slovakia,48.669,19.699,8/15/20,2855,31,1969
,Slovakia,48.669,19.699,8/16/20,2902,31,1969
,Slovakia,48.669,19.699,8/17/20,2907,31,1969
,Slovakia,48.669,19.699,8/18/20,2922,31,1980
,Slovakia,48.669,19.699,8/19/20,3022,33,1997
,Slovakia,48.669,19.699,8/20/20,3102,33,2014
,Slovakia,48.669,19.699,8/21/20,3225,33,2045
,Slovakia,48.669,19.699,8/22/20,3316,33,2147
,Slovakia,48.669,19.699,8/23/20,3356,33,2148
,Slovakia,48.669,19.699,8/24/20,3424,33,2153
,Slovakia,48.669,19.699,8/25/20,3452,33,2167
,Slovakia,48.669,19.699,8/26/20,3536,33,2192
,Slovakia,48.669,19.699,8/27/20,3626,33,2206
,Slovakia,48.669,19.699,8/28/20,3728,33,2225
,Slovakia,48.669,19.699,8/29/20,3842,33,2254
,Slovakia,48.669,19.699,8/30/20,3876,33,2278
,Slovakia,48.669,19.699,8/31/20,3917,33,2377
,Slovakia,48.669,19.699,9/1/20,3989,33,2478
,Slovakia,48.669,19.699,9/2/20,4042,33,2523
,Slovakia,48.669,19.699,9/3/20,4163,37,2617
,Slovakia,48.669,19.699,9/4/20,4300,37,2693
,Slovakia,48.669,19.699,9/5/20,4526,37,2797
,Slovakia,48.669,19.699,9/6/20,4614,37,2802
,Slovakia,48.669,19.699,9/7/20,4636,37,2836
,Slovakia,48.669,19.699,9/8/20,4727,37,2913
,Slovakia,48.669,19.699,9/9/20,4888,37,2947
,Slovakia,48.669,19.699,9/10/20,5066,37,3001
,Slovakia,48.669,19.699,9/11/20,5252,37,3081
,Slovakia,48.669,19.699,9/12/20,5453,38,3114
,Slovakia,48.669,19.699,9/13/20,5532,38,3124
,Slovakia,48.669,19.699,9/14/20,5580,38,3129
,Slovakia,48.669,19.699,9/15/20,5768,38,3214
,Slovakia,48.669,19.699,9/16/20,5860,38,3220
,Slovakia,48.669,19.699,9/17/20,6021,39,3288
,Slovakia,48.669,19.699,9/18/20,6256,39,3390
,Slovakia,48.669,19.699,9/19/20,6546,39,3519
,Slovakia,48.669,19.699,9/20/20,6677,39,3548
,Slovakia,48.669,19.699,9/21/20,6756,39,3571
,Slovakia,48.669,19.699,9/22/20,6931,40,3668
,Slovakia,48.669,19.699,9/23/20,7269,41,3888
