Province/State,Country/Region,Lat,Long,Date,Confirmed,Deaths,Recovered
,Romania,45.9432,24.9668,8/12/20,65177,2807,31048
,Romania,45.9432,24.9668,8/13/20,66631,2860,31547
,Romania,45.9432,24.9668,8/14/20,68046,2904,31920
,Romania,45.9432,24.9668,8/15/20,69374,2954,32334
,Romania,45.9432,24.9668,8/16/20,70461,2991,32587
,Romania,45.9432,24.9668,8/17/20,71194,3029,32759
,Romania,45.9432,24.9668,8/18/20,72208,3074,33135
,Romania,45.9432,24.9668,8/19/20,73617,3106,33566
,Romania,45.9432,24.9668,8/20/20,74963,3154,34196
,Romania,45.9432,24.9668,8/21/20,76355,3196,34523
,Romania,45.9432,24.9668,8/22/20,77544,3233,35079
,Romania,45.9432,24.9668,8/23/20,78505,3272,35287
,Romania,45.9432,24.9668,8/24/20,79330,3309,35517
,Romania,45.9432,24.9668,8/25/20,80390,3367,35816
,Romania,45.9432,24.9668,8/26/20,81646,3421,36286
,Romania,45.9432,24.9668,8/27/20,83150,3459,36677
,Romania,45.9432,24.9668,8/28/20,84468,3507,37056
,Romania,45.9432,24.9668,8/29/20,85833,3539,37388
,Romania,45.9432,24.9668,8/30/20,86785,3578,37665
,Romania,45.9432,24.9668,8/31/20,87540,3621,37869
,Romania,45.9432,24.9668,9/1/20,88593,3681,38454
,Romania,45.9432,24.9668,9/2/20,89891,3721,38701
,Romania,45.9432,24.9668,9/3/20,91256,3765,39275
,Romania,45.9432,24.9668,9/4/20,92595,3812,39626
,Romania,45.9432,24.9668,9/5/20,93864,3850,40028
,Romania,45.9432,24.9668,9/6/20,95014,3893,40307
,Romania,45.9432,24.9668,9/7/20,95897,3926,40454
,Romania,45.9432,24.9668,9/8/20,97033,3967,40838
,Romania,45.9432,24.9668,9/9/20,98304,4018,41002
,Romania,45.9432,24.9668,9/10/20,99684,4065,41010
,Romania,45.9432,24.9668,9/11/20,101075,4100,41010
,Romania,45.9432,24.9668,9/12/20,102386,4127,42811
,Romania,45.9432,24.9668,9/13/20,103495,4163,43025
,Romania,45.9432,24.9668,9/14/20,104187,4185,43244
,Romania,45.9432,24.9668,9/15/20,105298,4236,43244
,Romania,45.9432,24.9668,9/16/20,107011,4285,43244
,Romania,45.9432,24.9668,9/17/20,108690,4312,43244
,Romania,45.9432,24.9668,9/18/20,110217,4360,88235
,Romania,45.9432,24.9668,9/19/20,111550,4402,89119
,Romania,45.9432,24.9668,9/20/20,112781,4435,89771
,Romania,45.9432,24.9668,9/21/20,113589,4458,90649
,Romania,45.9432,24.9668,9/22/20,114648,4503,92169
,Romania,45.9432,24.9668,9/23/20,116415,4550,93558
