Province/State,Country/Region,Lat,Long,Date,Confirmed,Deaths,Recovered
,Bhutan,27.5142,90.4336,7/25/20,92,0,85
,Bhutan,27.5142,90.4336,7/26/20,95,0,85
,Bhutan,27.5142,90.4336,7/27/20,99,0,86
,Bhutan,27.5142,90.4336,7/28/20,99,0,86
,Bhutan,27.5142,90.4336,7/29/20,99,0,86
,Bhutan,27.5142,90.4336,7/30/20,101,0,88
,Bhutan,27.5142,90.4336,7/31/20,101,0,89
,Bhutan,27.5142,90.4336,8/1/20,102,0,89
,Bhutan,27.5142,90.4336,8/2/20,102,0,89
,Bhutan,27.5142,90.4336,8/3/20,103,0,90
,Bhutan,27.5142,90.4336,8/4/20,105,0,93
,Bhutan,27.5142,90.4336,8/5/20,105,0,93
,Bhutan,27.5142,90.4336,8/6/20,108,0,96
,Bhutan,27.5142,90.4336,8/7/20,108,0,96
,Bhutan,27.5142,90.4336,8/8/20,108,0,96
,Bhutan,27.5142,90.4336,8/9/20,110,0,96
,Bhutan,27.5142,90.4336,8/10/20,110,0,96
,Bhutan,27.5142,90.4336,8/11/20,113,0,97
,Bhutan,27.5142,90.4336,8/12/20,113,0,97
,Bhutan,27.5142,90.4336,8/13/20,128,0,100
,Bhutan,27.5142,90.4336,8/14/20,133,0,102
,Bhutan,27.5142,90.4336,8/15/20,133,0,102
,Bhutan,27.5142,90.4336,8/16/20,138,0,102
,Bhutan,27.5142,90.4336,8/17/20,141,0,103
,Bhutan,27.5142,90.4336,8/18/20,147,0,103
,Bhutan,27.5142,90.4336,8/19/20,147,0,103
,Bhutan,27.5142,90.4336,8/20/20,153,0,108
,Bhutan,27.5142,90.4336,8/21/20,154,0,110
,Bhutan,27.5142,90.4336,8/22/20,155,0,112
,Bhutan,27.5142,90.4336,8/23/20,155,0,112
,Bhutan,27.5142,90.4336,8/24/20,156,0,117
,Bhutan,27.5142,90.4336,8/25/20,173,0,118
,Bhutan,27.5142,90.4336,8/26/20,173,0,118
,Bhutan,27.5142,90.4336,8/27/20,184,0,119
,Bhutan,27.5142,90.4336,8/28/20,195,0,120
,Bhutan,27.5142,90.4336,8/29/20,195,0,135
,Bhutan,27.5142,90.4336,8/30/20,224,0,140
