Province/State,Country/Region,Lat,Long,Date,Confirmed,Deaths,Recovered
,Angola,-11.2027,17.8739,9/7/20,2981,120,1215
,Angola,-11.2027,17.8739,9/8/20,3033,124,1215
,Angola,-11.2027,17.8739,9/9/20,3092,126,1245
,Angola,-11.2027,17.8739,9/10/20,3217,130,1277
,Angola,-11.2027,17.8739,9/11/20,3279,131,1288
,Angola,-11.2027,17.8739,9/12/20,3335,132,1289
,Angola,-11.2027,17.8739,9/13/20,3388,134,1301
,Angola,-11.2027,17.8739,9/14/20,3439,136,1324
,Angola,-11.2027,17.8739,9/15/20,3569,139,1332
,Angola,-11.2027,17.8739,9/16/20,3675,143,1401
,Angola,-11.2027,17.8739,9/17/20,3789,144,1405
,Angola,-11.2027,17.8739,9/18/20,3848,147,1443
,Angola,-11.2027,17.8739,9/19/20,3901,147,1445
,Angola,-11.2027,17.8739,9/20/20,3991,152,1445
,Angola,-11.2027,17.8739,9/21/20,4117,154,1449
,Angola,-11.2027,17.8739,9/22/20,4236,155,1462
,Angola,-11.2027,17.8739,9/23/20,4363,159,1473
