Province/State,Country/Region,Lat,Long,Date,Confirmed,Deaths,Recovered
,Zambia,-13.133897,27.849332,7/30/20,5555,149,3289
,Zambia,-13.133897,27.849332,7/31/20,5963,151,3803
,Zambia,-13.133897,27.849332,8/1/20,6228,165,4130
,Zambia,-13.133897,27.849332,8/2/20,6347,170,4493
,Zambia,-13.133897,27.849332,8/3/20,6580,171,4701
,Zambia,-13.133897,27.849332,8/4/20,6793,173,5109
,Zambia,-13.133897,27.849332,8/5/20,7022,176,5667
,Zambia,-13.133897,27.849332,8/6/20,7164,199,5786
,Zambia,-13.133897,27.849332,8/7/20,7486,200,6264
,Zambia,-13.133897,27.849332,8/8/20,7903,203,6431
,Zambia,-13.133897,27.849332,8/9/20,8085,235,6698
,Zambia,-13.133897,27.849332,8/10/20,8210,241,6802
,Zambia,-13.133897,27.849332,8/11/20,8275,241,7004
,Zambia,-13.133897,27.849332,8/12/20,8501,246,7233
,Zambia,-13.133897,27.849332,8/13/20,8663,246,7401
,Zambia,-13.133897,27.849332,8/14/20,9021,256,7586
,Zambia,-13.133897,27.849332,8/15/20,9186,260,8065
,Zambia,-13.133897,27.849332,8/16/20,9343,260,8412
,Zambia,-13.133897,27.849332,8/17/20,9839,264,8575
,Zambia,-13.133897,27.849332,8/18/20,9981,264,8776
,Zambia,-13.133897,27.849332,8/19/20,10218,269,9126
,Zambia,-13.133897,27.849332,8/20/20,10372,274,9126
,Zambia,-13.133897,27.849332,8/21/20,10627,277,9126
,Zambia,-13.133897,27.849332,8/22/20,10831,279,9942
,Zambia,-13.133897,27.849332,8/23/20,11082,280,9942
,Zambia,-13.133897,27.849332,8/24/20,11148,280,10208
,Zambia,-13.133897,27.849332,8/25/20,11285,282,10400
,Zambia,-13.133897,27.849332,8/26/20,11376,282,10693
,Zambia,-13.133897,27.849332,8/27/20,11601,282,10840
,Zambia,-13.133897,27.849332,8/28/20,11779,283,10945
,Zambia,-13.133897,27.849332,8/29/20,11902,284,11092
,Zambia,-13.133897,27.849332,8/30/20,12025,287,11454
,Zambia,-13.133897,27.849332,8/31/20,12097,288,11469
,Zambia,-13.133897,27.849332,9/1/20,12381,290,11479
,Zambia,-13.133897,27.849332,9/2/20,12415,292,11494
,Zambia,-13.133897,27.849332,9/3/20,12523,292,11562
,Zambia,-13.133897,27.849332,9/4/20,12639,292,11572
,Zambia,-13.133897,27.849332,9/5/20,12709,292,11668
,Zambia,-13.133897,27.849332,9/6/20,12776,295,11674
,Zambia,-13.133897,27.849332,9/7/20,12836,295,11748
,Zambia,-13.133897,27.849332,9/8/20,12952,297,11787
,Zambia,-13.133897,27.849332,9/9/20,13112,300,11839
,Zambia,-13.133897,27.849332,9/10/20,13214,300,11899
,Zambia,-13.133897,27.849332,9/11/20,13323,306,11899
,Zambia,-13.133897,27.849332,9/12/20,13466,312,12007
,Zambia,-13.133897,27.849332,9/13/20,13539,312,12260
,Zambia,-13.133897,27.849332,9/14/20,13720,320,12380
,Zambia,-13.133897,27.849332,9/15/20,13819,324,12590
,Zambia,-13.133897,27.849332,9/16/20,13887,326,12869
,Zambia,-13.133897,27.849332,9/17/20,13928,326,13029
,Zambia,-13.133897,27.849332,9/18/20,14022,329,13207
,Zambia,-13.133897,27.849332,9/19/20,14070,330,13365
,Zambia,-13.133897,27.849332,9/20/20,14131,330,13365
,Zambia,-13.133897,27.849332,9/21/20,14175,331,13629
,Zambia,-13.133897,27.849332,9/22/20,14389,331,13629
,Zambia,-13.133897,27.849332,9/23/20,14443,332,13629
