Province/State,Country/Region,Lat,Long,Date,Confirmed,Deaths,Recovered
,Western Sahara,24.2155,-12.8858,6/14/20,9,1,8
,Western Sahara,24.2155,-12.8858,6/15/20,9,1,8
,Western Sahara,24.2155,-12.8858,6/16/20,9,1,8
,Western Sahara,24.2155,-12.8858,6/17/20,9,1,8
,Western Sahara,24.2155,-12.8858,6/18/20,9,1,8
,Western Sahara,24.2155,-12.8858,6/19/20,9,1,8
,Western Sahara,24.2155,-12.8858,6/20/20,9,1,8
,Western Sahara,24.2155,-12.8858,6/21/20,9,1,8
,Western Sahara,24.2155,-12.8858,6/22/20,10,1,8
,Western Sahara,24.2155,-12.8858,6/23/20,10,1,8
,Western Sahara,24.2155,-12.8858,6/24/20,10,1,8
,Western Sahara,24.2155,-12.8858,6/25/20,10,1,8
,Western Sahara,24.2155,-12.8858,6/26/20,10,1,8
,Western Sahara,24.2155,-12.8858,6/27/20,10,1,8
,Western Sahara,24.2155,-12.8858,6/28/20,10,1,8
,Western Sahara,24.2155,-12.8858,6/29/20,10,1,8
,Western Sahara,24.2155,-12.8858,6/30/20,10,1,8
,Western Sahara,24.2155,-12.8858,7/1/20,10,1,8
,Western Sahara,24.2155,-12.8858,7/2/20,10,1,8
,Western Sahara,24.2155,-12.8858,7/3/20,10,1,8
,Western Sahara,24.2155,-12.8858,7/4/20,10,1,8
,Western Sahara,24.2155,-12.8858,7/5/20,10,1,8
,Western Sahara,24.2155,-12.8858,7/6/20,10,1,8
,Western Sahara,24.2155,-12.8858,7/7/20,10,1,8
,Western Sahara,24.2155,-12.8858,7/8/20,10,1,8
,Western Sahara,24.2155,-12.8858,7/9/20,10,1,8
,Western Sahara,24.2155,-12.8858,7/10/20,10,1,8
,Western Sahara,24.2155,-12.8858,7/11/20,10,1,8
,Western Sahara,24.2155,-12.8858,7/12/20,10,1,8
,Western Sahara,24.2155,-12.8858,7/13/20,10,1,8
,Western Sahara,24.2155,-12.8858,7/14/20,10,1,8
,Western Sahara,24.2155,-12.8858,7/15/20,10,1,8
,Western Sahara,24.2155,-12.8858,7/16/20,10,1,8
,Western Sahara,24.2155,-12.8858,7/17/20,10,1,8
,Western Sahara,24.2155,-12.8858,7/18/20,10,1,8
,Western Sahara,24.2155,-12.8858,7/19/20,10,1,8
,Western Sahara,24.2155,-12.8858,7/20/20,10,1,8
,Western Sahara,24.2155,-12.8858,7/21/20,10,1,8
,Western Sahara,24.2155,-12.8858,7/22/20,10,1,8
,Western Sahara,24.2155,-12.8858,7/23/20,10,1,8
,Western Sahara,24.2155,-12.8858,7/24/20,10,1,8
,Western Sahara,24.2155,-12.8858,7/25/20,10,1,8
,Western Sahara,24.2155,-12.8858,7/26/20,10,1,8
,Western Sahara,24.2155,-12.8858,7/27/20,10,1,8
,Western Sahara,24.2155,-12.8858,7/28/20,10,1,8
,Western Sahara,24.2155,-12.8858,7/29/20,10,1,8
,Western Sahara,24.2155,-12.8858,7/30/20,10,1,8
,Western Sahara,24.2155,-12.8858,7/31/20,10,1,8
,Western Sahara,24.2155,-12.8858,8/1/20,10,1,8
,Western Sahara,24.2155,-12.8858,8/2/20,10,1,8
,Western Sahara,24.2155,-12.8858,8/3/20,10,1,8
,Western Sahara,24.2155,-12.8858,8/4/20,10,1,8
,Western Sahara,24.2155,-12.8858,8/5/20,10,1,8
,Western Sahara,24.2155,-12.8858,8/6/20,10,1,8
,Western Sahara,24.2155,-12.8858,8/7/20,10,1,8
,Western Sahara,24.2155,-12.8858,8/8/20,10,1,8
,Western Sahara,24.2155,-12.8858,8/9/20,10,1,8
,Western Sahara,24.2155,-12.8858,8/10/20,10,1,8
,Western Sahara,24.2155,-12.8858,8/11/20,10,1,8
,Western Sahara,24.2155,-12.8858,8/12/20,10,1,8
,Western Sahara,24.2155,-12.8858,8/13/20,10,1,8
,Western Sahara,24.2155,-12.8858,8/14/20,10,1,8
,Western Sahara,24.2155,-12.8858,8/15/20,10,1,8
,Western Sahara,24.2155,-12.8858,8/16/20,10,1,8
,Western Sahara,24.2155,-12.8858,8/17/20,10,1,8
,Western Sahara,24.2155,-12.8858,8/18/20,10,1,8
,Western Sahara,24.2155,-12.8858,8/19/20,10,1,8
,Western Sahara,24.2155,-12.8858,8/20/20,10,1,8
,Western Sahara,24.2155,-12.8858,8/21/20,10,1,8
,Western Sahara,24.2155,-12.8858,8/22/20,10,1,8
,Western Sahara,24.2155,-12.8858,8/23/20,10,1,8
,Western Sahara,24.2155,-12.8858,8/24/20,10,1,8
,Western Sahara,24.2155,-12.8858,8/25/20,10,1,8
,Western Sahara,24.2155,-12.8858,8/26/20,10,1,8
,Western Sahara,24.2155,-12.8858,8/27/20,10,1,8
,Western Sahara,24.2155,-12.8858,8/28/20,10,1,8
,Western Sahara,24.2155,-12.8858,8/29/20,10,1,8
,Western Sahara,24.2155,-12.8858,8/30/20,10,1,8
,Western Sahara,24.2155,-12.8858,8/31/20,10,1,8
,Western Sahara,24.2155,-12.8858,9/1/20,10,1,8
,Western Sahara,24.2155,-12.8858,9/2/20,10,1,8
,Western Sahara,24.2155,-12.8858,9/3/20,10,1,8
,Western Sahara,24.2155,-12.8858,9/4/20,10,1,8
,Western Sahara,24.2155,-12.8858,9/5/20,10,1,8
,Western Sahara,24.2155,-12.8858,9/6/20,10,1,8
,Western Sahara,24.2155,-12.8858,9/7/20,10,1,8
,Western Sahara,24.2155,-12.8858,9/8/20,10,1,8
,Western Sahara,24.2155,-12.8858,9/9/20,10,1,8
,Western Sahara,24.2155,-12.8858,9/10/20,10,1,8
,Western Sahara,24.2155,-12.8858,9/11/20,10,1,8
,Western Sahara,24.2155,-12.8858,9/12/20,10,1,8
,Western Sahara,24.2155,-12.8858,9/13/20,10,1,8
,Western Sahara,24.2155,-12.8858,9/14/20,10,1,8
,Western Sahara,24.2155,-12.8858,9/15/20,10,1,8
,Western Sahara,24.2155,-12.8858,9/16/20,10,1,8
,Western Sahara,24.2155,-12.8858,9/17/20,10,1,8
,Western Sahara,24.2155,-12.8858,9/18/20,10,1,8
,Western Sahara,24.2155,-12.8858,9/19/20,10,1,8
,Western Sahara,24.2155,-12.8858,9/20/20,10,1,8
,Western Sahara,24.2155,-12.8858,9/21/20,10,1,8
,Western Sahara,24.2155,-12.8858,9/22/20,10,1,8
,Western Sahara,24.2155,-12.8858,9/23/20,10,1,8
