Province/State,Country/Region,Lat,Long,Date,Confirmed,Deaths,Recovered
,Papua New Guinea,-6.314993,143.95555,5/21/20,8,0,8
,Papua New Guinea,-6.314993,143.95555,5/22/20,8,0,8
,Papua New Guinea,-6.314993,143.95555,5/23/20,8,0,8
,Papua New Guinea,-6.314993,143.95555,5/24/20,8,0,8
,Papua New Guinea,-6.314993,143.95555,5/25/20,8,0,8
,Papua New Guinea,-6.314993,143.95555,5/26/20,8,0,8
,Papua New Guinea,-6.314993,143.95555,5/27/20,8,0,8
,Papua New Guinea,-6.314993,143.95555,5/28/20,8,0,8
,Papua New Guinea,-6.314993,143.95555,5/29/20,8,0,8
,Papua New Guinea,-6.314993,143.95555,5/30/20,8,0,8
,Papua New Guinea,-6.314993,143.95555,5/31/20,8,0,8
,Papua New Guinea,-6.314993,143.95555,6/1/20,8,0,8
,Papua New Guinea,-6.314993,143.95555,6/2/20,8,0,8
,Papua New Guinea,-6.314993,143.95555,6/3/20,8,0,8
,Papua New Guinea,-6.314993,143.95555,6/4/20,8,0,8
,Papua New Guinea,-6.314993,143.95555,6/5/20,8,0,8
,Papua New Guinea,-6.314993,143.95555,6/6/20,8,0,8
,Papua New Guinea,-6.314993,143.95555,6/7/20,8,0,8
,Papua New Guinea,-6.314993,143.95555,6/8/20,8,0,8
,Papua New Guinea,-6.314993,143.95555,6/9/20,8,0,8
,Papua New Guinea,-6.314993,143.95555,6/10/20,8,0,8
,Papua New Guinea,-6.314993,143.95555,6/11/20,8,0,8
,Papua New Guinea,-6.314993,143.95555,6/12/20,8,0,8
,Papua New Guinea,-6.314993,143.95555,6/13/20,8,0,8
,Papua New Guinea,-6.314993,143.95555,6/14/20,8,0,8
,Papua New Guinea,-6.314993,143.95555,6/15/20,8,0,8
,Papua New Guinea,-6.314993,143.95555,6/16/20,8,0,8
,Papua New Guinea,-6.314993,143.95555,6/17/20,8,0,8
,Papua New Guinea,-6.314993,143.95555,6/18/20,8,0,8
,Papua New Guinea,-6.314993,143.95555,6/19/20,8,0,8
,Papua New Guinea,-6.314993,143.95555,6/20/20,8,0,8
,Papua New Guinea,-6.314993,143.95555,6/21/20,8,0,8
,Papua New Guinea,-6.314993,143.95555,6/22/20,9,0,8
,Papua New Guinea,-6.314993,143.95555,6/23/20,9,0,8
,Papua New Guinea,-6.314993,143.95555,6/24/20,10,0,8
,Papua New Guinea,-6.314993,143.95555,6/25/20,10,0,8
,Papua New Guinea,-6.314993,143.95555,6/26/20,11,0,8
,Papua New Guinea,-6.314993,143.95555,6/27/20,11,0,8
,Papua New Guinea,-6.314993,143.95555,6/28/20,11,0,8
,Papua New Guinea,-6.314993,143.95555,6/29/20,11,0,8
,Papua New Guinea,-6.314993,143.95555,6/30/20,11,0,8
