Province/State,Country/Region,Lat,Long,Date,Confirmed,Deaths,Recovered
,Germany,51.165690999999995,10.451526,7/28/20,207707,0,190711
,Germany,51.165690999999995,10.451526,7/29/20,208546,0,191279
,Germany,51.165690999999995,10.451526,7/30/20,209535,0,191551
,Germany,51.165690999999995,10.451526,7/31/20,210399,0,191992
,Germany,51.165690999999995,10.451526,8/1/20,211005,0,192636
,Germany,51.165690999999995,10.451526,8/2/20,211220,0,192908
,Germany,51.165690999999995,10.451526,8/3/20,212111,0,193594
,Germany,51.165690999999995,10.451526,8/4/20,212828,0,194173
,Germany,51.165690999999995,10.451526,8/5/20,214113,0,194568
,Germany,51.165690999999995,10.451526,8/6/20,215039,0,195281
,Germany,51.165690999999995,10.451526,8/7/20,216196,0,195935
,Germany,51.165690999999995,10.451526,8/8/20,216903,0,196550
,Germany,51.165690999999995,10.451526,8/9/20,217288,0,196783
,Germany,51.165690999999995,10.451526,8/10/20,218508,0,197382
,Germany,51.165690999999995,10.451526,8/11/20,219540,0,198347
,Germany,51.165690999999995,10.451526,8/12/20,220859,0,198991
,Germany,51.165690999999995,10.451526,8/13/20,222281,0,199654
,Germany,51.165690999999995,10.451526,8/14/20,223791,0,200440
,Germany,51.165690999999995,10.451526,8/15/20,224488,0,200756
,Germany,51.165690999999995,10.451526,8/16/20,225007,0,201187
,Germany,51.165690999999995,10.451526,8/17/20,226700,0,202249
,Germany,51.165690999999995,10.451526,8/18/20,228120,0,203677
,Germany,51.165690999999995,10.451526,8/19/20,229706,0,204454
,Germany,51.165690999999995,10.451526,8/20/20,231292,0,205359
,Germany,51.165690999999995,10.451526,8/21/20,233029,0,206656
,Germany,51.165690999999995,10.451526,8/22/20,233861,0,207606
,Germany,51.165690999999995,10.451526,8/23/20,234494,0,207985
,Germany,51.165690999999995,10.451526,8/24/20,236122,0,208653
,Germany,51.165690999999995,10.451526,8/25/20,237583,0,210333
,Germany,51.165690999999995,10.451526,8/26/20,239010,0,211691
,Germany,51.165690999999995,10.451526,8/27/20,240571,0,212909
,Germany,51.165690999999995,10.451526,8/28/20,242126,0,214186
,Germany,51.165690999999995,10.451526,8/29/20,242835,0,214790
,Germany,51.165690999999995,10.451526,8/30/20,243305,0,215283
,Germany,51.165690999999995,10.451526,8/31/20,244802,0,216795
,Germany,51.165690999999995,10.451526,9/1/20,246015,0,218403
,Germany,51.165690999999995,10.451526,9/2/20,247411,0,219904
,Germany,51.165690999999995,10.451526,9/3/20,248840,0,221525
,Germany,51.165690999999995,10.451526,9/4/20,250283,0,222802
,Germany,51.165690999999995,10.451526,9/5/20,251058,0,223570
,Germany,51.165690999999995,10.451526,9/6/20,251728,0,224215
,Germany,51.165690999999995,10.451526,9/7/20,253626,0,225704
,Germany,51.165690999999995,10.451526,9/8/20,254957,0,227379
,Germany,51.165690999999995,10.451526,9/9/20,256433,0,228784
,Germany,51.165690999999995,10.451526,9/10/20,258149,0,230283
,Germany,51.165690999999995,10.451526,9/11/20,259735,0,231349
