Province/State,Country/Region,Lat,Long,Date,Confirmed,Deaths,Recovered
,Burma,21.9162,95.956,5/22/20,199,6,116
,Burma,21.9162,95.956,5/23/20,201,6,120
,Burma,21.9162,95.956,5/24/20,201,6,122
,Burma,21.9162,95.956,5/25/20,203,6,123
,Burma,21.9162,95.956,5/26/20,206,6,124
,Burma,21.9162,95.956,5/27/20,206,6,126
,Burma,21.9162,95.956,5/28/20,206,6,126
,Burma,21.9162,95.956,5/29/20,207,6,130
,Burma,21.9162,95.956,5/30/20,224,6,130
,Burma,21.9162,95.956,5/31/20,224,6,138
,Burma,21.9162,95.956,6/1/20,228,6,138
,Burma,21.9162,95.956,6/2/20,232,6,143
,Burma,21.9162,95.956,6/3/20,233,6,145
,Burma,21.9162,95.956,6/4/20,236,6,148
,Burma,21.9162,95.956,6/5/20,236,6,151
,Burma,21.9162,95.956,6/6/20,240,6,156
,Burma,21.9162,95.956,6/7/20,242,6,156
,Burma,21.9162,95.956,6/8/20,244,6,159
,Burma,21.9162,95.956,6/9/20,246,6,159
,Burma,21.9162,95.956,6/10/20,248,6,165
,Burma,21.9162,95.956,6/11/20,260,6,165
,Burma,21.9162,95.956,6/12/20,261,6,165
,Burma,21.9162,95.956,6/13/20,261,6,167
,Burma,21.9162,95.956,6/14/20,261,6,167
,Burma,21.9162,95.956,6/15/20,262,6,175
,Burma,21.9162,95.956,6/16/20,262,6,179
,Burma,21.9162,95.956,6/17/20,262,6,185
,Burma,21.9162,95.956,6/18/20,286,6,187
,Burma,21.9162,95.956,6/19/20,286,6,192
,Burma,21.9162,95.956,6/20/20,287,6,196
,Burma,21.9162,95.956,6/21/20,290,6,200
,Burma,21.9162,95.956,6/22/20,291,6,200
,Burma,21.9162,95.956,6/23/20,292,6,204
,Burma,21.9162,95.956,6/24/20,293,6,208
,Burma,21.9162,95.956,6/25/20,293,6,211
,Burma,21.9162,95.956,6/26/20,293,6,215
,Burma,21.9162,95.956,6/27/20,296,6,216
,Burma,21.9162,95.956,6/28/20,299,6,218
,Burma,21.9162,95.956,6/29/20,299,6,221
,Burma,21.9162,95.956,6/30/20,299,6,222
,Burma,21.9162,95.956,7/1/20,303,6,222
,Burma,21.9162,95.956,7/2/20,304,6,223
,Burma,21.9162,95.956,7/3/20,306,6,237
,Burma,21.9162,95.956,7/4/20,313,6,240
,Burma,21.9162,95.956,7/5/20,313,6,241
,Burma,21.9162,95.956,7/6/20,316,6,245
,Burma,21.9162,95.956,7/7/20,316,6,245
,Burma,21.9162,95.956,7/8/20,317,6,250
,Burma,21.9162,95.956,7/9/20,321,6,254
,Burma,21.9162,95.956,7/10/20,326,6,256
,Burma,21.9162,95.956,7/11/20,330,6,260
,Burma,21.9162,95.956,7/12/20,331,6,261
,Burma,21.9162,95.956,7/13/20,336,6,261
,Burma,21.9162,95.956,7/14/20,337,6,261
,Burma,21.9162,95.956,7/15/20,337,6,266
,Burma,21.9162,95.956,7/16/20,339,6,270
,Burma,21.9162,95.956,7/17/20,339,6,271
,Burma,21.9162,95.956,7/18/20,340,6,273
,Burma,21.9162,95.956,7/19/20,341,6,276
,Burma,21.9162,95.956,7/20/20,341,6,278
,Burma,21.9162,95.956,7/21/20,341,6,280
,Burma,21.9162,95.956,7/22/20,343,6,280
,Burma,21.9162,95.956,7/23/20,343,6,280
,Burma,21.9162,95.956,7/24/20,346,6,286
,Burma,21.9162,95.956,7/25/20,348,6,288
,Burma,21.9162,95.956,7/26/20,350,6,290
,Burma,21.9162,95.956,7/27/20,350,6,292
,Burma,21.9162,95.956,7/28/20,351,6,293
,Burma,21.9162,95.956,7/29/20,351,6,294
,Burma,21.9162,95.956,7/30/20,353,6,295
,Burma,21.9162,95.956,7/31/20,353,6,296
,Burma,21.9162,95.956,8/1/20,353,6,297
,Burma,21.9162,95.956,8/2/20,353,6,298
,Burma,21.9162,95.956,8/3/20,355,6,302
,Burma,21.9162,95.956,8/4/20,356,6,302
,Burma,21.9162,95.956,8/5/20,357,6,305
,Burma,21.9162,95.956,8/6/20,357,6,308
,Burma,21.9162,95.956,8/7/20,359,6,309
,Burma,21.9162,95.956,8/8/20,359,6,311
,Burma,21.9162,95.956,8/9/20,360,6,312
,Burma,21.9162,95.956,8/10/20,360,6,312
,Burma,21.9162,95.956,8/11/20,360,6,313
,Burma,21.9162,95.956,8/12/20,361,6,318
,Burma,21.9162,95.956,8/13/20,369,6,321
,Burma,21.9162,95.956,8/14/20,374,6,322
,Burma,21.9162,95.956,8/15/20,374,6,324
,Burma,21.9162,95.956,8/16/20,375,6,329
,Burma,21.9162,95.956,8/17/20,376,6,331
,Burma,21.9162,95.956,8/18/20,376,6,331
,Burma,21.9162,95.956,8/19/20,394,6,333
,Burma,21.9162,95.956,8/20/20,399,6,333
,Burma,21.9162,95.956,8/21/20,435,6,337
,Burma,21.9162,95.956,8/22/20,441,6,338
,Burma,21.9162,95.956,8/23/20,450,6,341
,Burma,21.9162,95.956,8/24/20,474,6,341
,Burma,21.9162,95.956,8/25/20,504,6,341
,Burma,21.9162,95.956,8/26/20,580,6,345
,Burma,21.9162,95.956,8/27/20,602,6,349
,Burma,21.9162,95.956,8/28/20,643,6,349
,Burma,21.9162,95.956,8/29/20,749,6,351
,Burma,21.9162,95.956,8/30/20,775,6,352
,Burma,21.9162,95.956,8/31/20,882,6,354
,Burma,21.9162,95.956,9/1/20,919,6,357
,Burma,21.9162,95.956,9/2/20,995,6,358
,Burma,21.9162,95.956,9/3/20,1111,6,359
,Burma,21.9162,95.956,9/4/20,1171,7,359
,Burma,21.9162,95.956,9/5/20,1319,8,371
,Burma,21.9162,95.956,9/6/20,1419,8,385
,Burma,21.9162,95.956,9/7/20,1518,8,388
,Burma,21.9162,95.956,9/8/20,1807,12,460
,Burma,21.9162,95.956,9/9/20,2009,14,553
,Burma,21.9162,95.956,9/10/20,2150,14,625
,Burma,21.9162,95.956,9/11/20,2422,14,625
,Burma,21.9162,95.956,9/12/20,2796,16,676
,Burma,21.9162,95.956,9/13/20,3015,24,699
,Burma,21.9162,95.956,9/14/20,3195,32,790
,Burma,21.9162,95.956,9/15/20,3636,39,832
,Burma,21.9162,95.956,9/16/20,3894,46,908
,Burma,21.9162,95.956,9/17/20,4299,61,944
,Burma,21.9162,95.956,9/18/20,4621,75,1130
,Burma,21.9162,95.956,9/19/20,5263,81,1188
,Burma,21.9162,95.956,9/20/20,5805,94,1260
,Burma,21.9162,95.956,9/21/20,6471,100,1445
,Burma,21.9162,95.956,9/22/20,6959,116,1951
,Burma,21.9162,95.956,9/23/20,7827,133,2085
