Province/State,Country/Region,Lat,Long,Date,Confirmed,Deaths,Recovered
,Spain,40.463667,-3.7492199999999998,5/20/20,232555,0,150376
,Spain,40.463667,-3.7492199999999998,5/21/20,233037,0,150376
,Spain,40.463667,-3.7492199999999998,5/22/20,234824,0,150376
,Spain,40.463667,-3.7492199999999998,5/23/20,235290,0,150376
,Spain,40.463667,-3.7492199999999998,5/24/20,235772,0,150376
,Spain,40.463667,-3.7492199999999998,5/25/20,235400,0,150376
,Spain,40.463667,-3.7492199999999998,5/26/20,236259,0,150376
,Spain,40.463667,-3.7492199999999998,5/27/20,236259,0,150376
,Spain,40.463667,-3.7492199999999998,5/28/20,237906,0,150376
,Spain,40.463667,-3.7492199999999998,5/29/20,238564,0,150376
,Spain,40.463667,-3.7492199999999998,5/30/20,239228,0,150376
,Spain,40.463667,-3.7492199999999998,5/31/20,239479,0,150376
,Spain,40.463667,-3.7492199999999998,6/1/20,239638,0,150376
,Spain,40.463667,-3.7492199999999998,6/2/20,239932,0,150376
,Spain,40.463667,-3.7492199999999998,6/3/20,240326,0,150376
,Spain,40.463667,-3.7492199999999998,6/4/20,240660,0,150376
,Spain,40.463667,-3.7492199999999998,6/5/20,240978,0,150376
,Spain,40.463667,-3.7492199999999998,6/6/20,241310,0,150376
,Spain,40.463667,-3.7492199999999998,6/7/20,241550,0,150376
,Spain,40.463667,-3.7492199999999998,6/8/20,241717,0,150376
,Spain,40.463667,-3.7492199999999998,6/9/20,241966,0,150376
,Spain,40.463667,-3.7492199999999998,6/10/20,242280,0,150376
,Spain,40.463667,-3.7492199999999998,6/11/20,242707,0,150376
,Spain,40.463667,-3.7492199999999998,6/12/20,243209,0,150376
,Spain,40.463667,-3.7492199999999998,6/13/20,243605,0,150376
,Spain,40.463667,-3.7492199999999998,6/14/20,243928,0,150376
,Spain,40.463667,-3.7492199999999998,6/15/20,244109,0,150376
,Spain,40.463667,-3.7492199999999998,6/16/20,244328,0,150376
,Spain,40.463667,-3.7492199999999998,6/17/20,244683,0,150376
,Spain,40.463667,-3.7492199999999998,6/18/20,245268,0,150376
,Spain,40.463667,-3.7492199999999998,6/19/20,245575,0,150376
,Spain,40.463667,-3.7492199999999998,6/20/20,245938,0,150376
,Spain,40.463667,-3.7492199999999998,6/21/20,246272,0,150376
,Spain,40.463667,-3.7492199999999998,6/22/20,246504,0,150376
,Spain,40.463667,-3.7492199999999998,6/23/20,246752,0,150376
,Spain,40.463667,-3.7492199999999998,6/24/20,247086,0,150376
,Spain,40.463667,-3.7492199999999998,6/25/20,247486,0,150376
,Spain,40.463667,-3.7492199999999998,6/26/20,247905,0,150376
,Spain,40.463667,-3.7492199999999998,6/27/20,248469,0,150376
,Spain,40.463667,-3.7492199999999998,6/28/20,248770,0,150376
,Spain,40.463667,-3.7492199999999998,6/29/20,248970,0,150376
,Spain,40.463667,-3.7492199999999998,6/30/20,249271,0,150376
,Spain,40.463667,-3.7492199999999998,7/1/20,249659,0,150376
,Spain,40.463667,-3.7492199999999998,7/2/20,250103,0,150376
,Spain,40.463667,-3.7492199999999998,7/3/20,250545,0,150376
,Spain,40.463667,-3.7492199999999998,7/4/20,250545,0,150376
,Spain,40.463667,-3.7492199999999998,7/5/20,250545,0,150376
,Spain,40.463667,-3.7492199999999998,7/6/20,251789,0,150376
,Spain,40.463667,-3.7492199999999998,7/7/20,252130,0,150376
,Spain,40.463667,-3.7492199999999998,7/8/20,252513,0,150376
,Spain,40.463667,-3.7492199999999998,7/9/20,253056,0,150376
,Spain,40.463667,-3.7492199999999998,7/10/20,253908,0,150376
,Spain,40.463667,-3.7492199999999998,7/11/20,253908,0,150376
,Spain,40.463667,-3.7492199999999998,7/12/20,253908,0,150376
,Spain,40.463667,-3.7492199999999998,7/13/20,255953,0,150376
,Spain,40.463667,-3.7492199999999998,7/14/20,256619,0,150376
,Spain,40.463667,-3.7492199999999998,7/15/20,257494,0,150376
,Spain,40.463667,-3.7492199999999998,7/16/20,258855,0,150376
,Spain,40.463667,-3.7492199999999998,7/17/20,260255,0,150376
,Spain,40.463667,-3.7492199999999998,7/18/20,260255,0,150376
,Spain,40.463667,-3.7492199999999998,7/19/20,260255,0,150376
,Spain,40.463667,-3.7492199999999998,7/20/20,264836,0,150376
,Spain,40.463667,-3.7492199999999998,7/21/20,266194,0,150376
,Spain,40.463667,-3.7492199999999998,7/22/20,267551,0,150376
,Spain,40.463667,-3.7492199999999998,7/23/20,270166,0,150376
,Spain,40.463667,-3.7492199999999998,7/24/20,272421,0,150376
,Spain,40.463667,-3.7492199999999998,7/25/20,272421,0,150376
,Spain,40.463667,-3.7492199999999998,7/26/20,272421,0,150376
,Spain,40.463667,-3.7492199999999998,7/27/20,278782,0,150376
,Spain,40.463667,-3.7492199999999998,7/28/20,280610,0,150376
,Spain,40.463667,-3.7492199999999998,7/29/20,282641,0,150376
