Province/State,Country/Region,Lat,Long,Date,Confirmed,Deaths,Recovered
,Zimbabwe,-19.015438,29.154857,7/26/20,2512,34,518
,Zimbabwe,-19.015438,29.154857,7/27/20,2704,36,542
,Zimbabwe,-19.015438,29.154857,7/28/20,2817,40,604
,Zimbabwe,-19.015438,29.154857,7/29/20,2879,41,887
,Zimbabwe,-19.015438,29.154857,7/30/20,3092,53,924
,Zimbabwe,-19.015438,29.154857,7/31/20,3169,67,1004
,Zimbabwe,-19.015438,29.154857,8/1/20,3659,69,1011
,Zimbabwe,-19.015438,29.154857,8/2/20,3921,70,1016
,Zimbabwe,-19.015438,29.154857,8/3/20,4075,80,1057
,Zimbabwe,-19.015438,29.154857,8/4/20,4221,81,1238
,Zimbabwe,-19.015438,29.154857,8/5/20,4221,81,1238
,Zimbabwe,-19.015438,29.154857,8/6/20,4339,84,1264
,Zimbabwe,-19.015438,29.154857,8/7/20,4451,102,1345
,Zimbabwe,-19.015438,29.154857,8/8/20,4575,102,1416
,Zimbabwe,-19.015438,29.154857,8/9/20,4649,104,1437
,Zimbabwe,-19.015438,29.154857,8/10/20,4748,104,1524
,Zimbabwe,-19.015438,29.154857,8/11/20,4818,104,1524
,Zimbabwe,-19.015438,29.154857,8/12/20,4893,122,1620
,Zimbabwe,-19.015438,29.154857,8/13/20,4990,128,1927
,Zimbabwe,-19.015438,29.154857,8/14/20,5072,128,1998
,Zimbabwe,-19.015438,29.154857,8/15/20,5176,130,2047
,Zimbabwe,-19.015438,29.154857,8/16/20,5261,132,2092
,Zimbabwe,-19.015438,29.154857,8/17/20,5308,135,3848
,Zimbabwe,-19.015438,29.154857,8/18/20,5378,141,4105
,Zimbabwe,-19.015438,29.154857,8/19/20,5643,150,4442
,Zimbabwe,-19.015438,29.154857,8/20/20,5745,151,4525
,Zimbabwe,-19.015438,29.154857,8/21/20,5815,152,4587
,Zimbabwe,-19.015438,29.154857,8/22/20,5893,153,4629
,Zimbabwe,-19.015438,29.154857,8/23/20,5930,155,4872
,Zimbabwe,-19.015438,29.154857,8/24/20,6070,155,4950
,Zimbabwe,-19.015438,29.154857,8/25/20,6196,166,4961
,Zimbabwe,-19.015438,29.154857,8/26/20,6251,179,5001
,Zimbabwe,-19.015438,29.154857,8/27/20,6292,189,5010
