Province/State,Country/Region,Lat,Long,Date,Confirmed,Deaths,Recovered
,Malta,35.9375,14.3754,6/9/20,632,9,597
,Malta,35.9375,14.3754,6/10/20,635,9,597
,Malta,35.9375,14.3754,6/11/20,640,9,600
,Malta,35.9375,14.3754,6/12/20,645,9,600
,Malta,35.9375,14.3754,6/13/20,646,9,601
,Malta,35.9375,14.3754,6/14/20,649,9,603
,Malta,35.9375,14.3754,6/15/20,650,9,603
,Malta,35.9375,14.3754,6/16/20,656,9,608
,Malta,35.9375,14.3754,6/17/20,662,9,610
,Malta,35.9375,14.3754,6/18/20,663,9,610
,Malta,35.9375,14.3754,6/19/20,663,9,613
,Malta,35.9375,14.3754,6/20/20,664,9,616
,Malta,35.9375,14.3754,6/21/20,665,9,616
,Malta,35.9375,14.3754,6/22/20,665,9,617
,Malta,35.9375,14.3754,6/23/20,665,9,618
,Malta,35.9375,14.3754,6/24/20,665,9,624
,Malta,35.9375,14.3754,6/25/20,668,9,627
,Malta,35.9375,14.3754,6/26/20,670,9,632
,Malta,35.9375,14.3754,6/27/20,670,9,635
,Malta,35.9375,14.3754,6/28/20,670,9,636
,Malta,35.9375,14.3754,6/29/20,670,9,639
,Malta,35.9375,14.3754,6/30/20,670,9,640
,Malta,35.9375,14.3754,7/1/20,671,9,647
,Malta,35.9375,14.3754,7/2/20,671,9,649
,Malta,35.9375,14.3754,7/3/20,672,9,650
,Malta,35.9375,14.3754,7/4/20,672,9,651
,Malta,35.9375,14.3754,7/5/20,672,9,652
,Malta,35.9375,14.3754,7/6/20,672,9,652
,Malta,35.9375,14.3754,7/7/20,673,9,653
,Malta,35.9375,14.3754,7/8/20,673,9,654
,Malta,35.9375,14.3754,7/9/20,674,9,656
,Malta,35.9375,14.3754,7/10/20,674,9,658
,Malta,35.9375,14.3754,7/11/20,674,9,658
,Malta,35.9375,14.3754,7/12/20,674,9,660
,Malta,35.9375,14.3754,7/13/20,674,9,660
,Malta,35.9375,14.3754,7/14/20,674,9,660
,Malta,35.9375,14.3754,7/15/20,674,9,661
,Malta,35.9375,14.3754,7/16/20,674,9,661
,Malta,35.9375,14.3754,7/17/20,674,9,662
,Malta,35.9375,14.3754,7/18/20,675,9,662
,Malta,35.9375,14.3754,7/19/20,677,9,662
,Malta,35.9375,14.3754,7/20/20,677,9,664
,Malta,35.9375,14.3754,7/21/20,677,9,664
,Malta,35.9375,14.3754,7/22/20,679,9,665
,Malta,35.9375,14.3754,7/23/20,680,9,665
,Malta,35.9375,14.3754,7/24/20,686,9,665
,Malta,35.9375,14.3754,7/25/20,686,9,665
,Malta,35.9375,14.3754,7/26/20,700,9,665
,Malta,35.9375,14.3754,7/27/20,701,9,665
,Malta,35.9375,14.3754,7/28/20,708,9,665
,Malta,35.9375,14.3754,7/29/20,720,9,665
,Malta,35.9375,14.3754,7/30/20,814,9,665
,Malta,35.9375,14.3754,7/31/20,824,9,665
,Malta,35.9375,14.3754,8/1/20,845,9,665
,Malta,35.9375,14.3754,8/2/20,860,9,666
,Malta,35.9375,14.3754,8/3/20,874,9,666
,Malta,35.9375,14.3754,8/4/20,890,9,666
,Malta,35.9375,14.3754,8/5/20,926,9,668
,Malta,35.9375,14.3754,8/6/20,946,9,670
,Malta,35.9375,14.3754,8/7/20,995,9,675
,Malta,35.9375,14.3754,8/8/20,1035,9,675
,Malta,35.9375,14.3754,8/9/20,1089,9,684
,Malta,35.9375,14.3754,8/10/20,1112,9,688
,Malta,35.9375,14.3754,8/11/20,1141,9,692
,Malta,35.9375,14.3754,8/12/20,1190,9,695
,Malta,35.9375,14.3754,8/13/20,1245,9,708
,Malta,35.9375,14.3754,8/14/20,1276,9,762
,Malta,35.9375,14.3754,8/15/20,1348,9,782
,Malta,35.9375,14.3754,8/16/20,1306,9,749
,Malta,35.9375,14.3754,8/17/20,1375,9,759
,Malta,35.9375,14.3754,8/18/20,1423,9,766
,Malta,35.9375,14.3754,8/19/20,1470,9,784
,Malta,35.9375,14.3754,8/20/20,1510,9,802
,Malta,35.9375,14.3754,8/21/20,1546,10,854
,Malta,35.9375,14.3754,8/22/20,1577,10,901
,Malta,35.9375,14.3754,8/23/20,1612,10,934
,Malta,35.9375,14.3754,8/24/20,1667,10,977
,Malta,35.9375,14.3754,8/25/20,1705,10,1029
,Malta,35.9375,14.3754,8/26/20,1751,10,1077
,Malta,35.9375,14.3754,8/27/20,1788,10,1121
,Malta,35.9375,14.3754,8/28/20,1820,10,1186
,Malta,35.9375,14.3754,8/29/20,1847,10,1244
,Malta,35.9375,14.3754,8/30/20,1862,12,1313
,Malta,35.9375,14.3754,8/31/20,1883,12,1400
,Malta,35.9375,14.3754,9/1/20,1909,12,1453
,Malta,35.9375,14.3754,9/2/20,1931,13,1490
,Malta,35.9375,14.3754,9/3/20,1965,13,1528
,Malta,35.9375,14.3754,9/4/20,1984,13,1565
,Malta,35.9375,14.3754,9/5/20,2014,14,1601
,Malta,35.9375,14.3754,9/6/20,2039,14,1627
,Malta,35.9375,14.3754,9/7/20,2076,14,1690
,Malta,35.9375,14.3754,9/8/20,2099,14,1729
,Malta,35.9375,14.3754,9/9/20,2162,14,1760
,Malta,35.9375,14.3754,9/10/20,2204,14,1803
,Malta,35.9375,14.3754,9/11/20,2247,15,1833
,Malta,35.9375,14.3754,9/12/20,2274,15,1850
,Malta,35.9375,14.3754,9/13/20,2352,15,1872
,Malta,35.9375,14.3754,9/14/20,2405,16,1890
,Malta,35.9375,14.3754,9/15/20,2454,16,1931
,Malta,35.9375,14.3754,9/16/20,2560,16,1953
,Malta,35.9375,14.3754,9/17/20,2595,16,1978
,Malta,35.9375,14.3754,9/18/20,2634,17,1996
,Malta,35.9375,14.3754,9/19/20,2699,19,2017
,Malta,35.9375,14.3754,9/20/20,2731,20,2047
,Malta,35.9375,14.3754,9/21/20,2776,23,2079
,Malta,35.9375,14.3754,9/22/20,2814,23,2113
,Malta,35.9375,14.3754,9/23/20,2856,25,2173
