Province/State,Country/Region,Lat,Long,Date,Confirmed,Deaths,Recovered
,Brunei,4.5353,114.7277,8/25/20,144,3,139
,Brunei,4.5353,114.7277,8/26/20,144,3,139
,Brunei,4.5353,114.7277,8/27/20,144,3,139
,Brunei,4.5353,114.7277,8/28/20,144,3,139
,Brunei,4.5353,114.7277,8/29/20,144,3,139
,Brunei,4.5353,114.7277,8/30/20,144,3,139
,Brunei,4.5353,114.7277,8/31/20,144,3,139
,Brunei,4.5353,114.7277,9/1/20,144,3,139
,Brunei,4.5353,114.7277,9/2/20,144,3,139
,Brunei,4.5353,114.7277,9/3/20,145,3,139
,Brunei,4.5353,114.7277,9/4/20,145,3,139
,Brunei,4.5353,114.7277,9/5/20,145,3,139
,Brunei,4.5353,114.7277,9/6/20,145,3,139
,Brunei,4.5353,114.7277,9/7/20,145,3,139
,Brunei,4.5353,114.7277,9/8/20,145,3,139
,Brunei,4.5353,114.7277,9/9/20,145,3,139
,Brunei,4.5353,114.7277,9/10/20,145,3,139
,Brunei,4.5353,114.7277,9/11/20,145,3,139
,Brunei,4.5353,114.7277,9/12/20,145,3,139
,Brunei,4.5353,114.7277,9/13/20,145,3,139
,Brunei,4.5353,114.7277,9/14/20,145,3,139
,Brunei,4.5353,114.7277,9/15/20,145,3,139
,Brunei,4.5353,114.7277,9/16/20,145,3,139
,Brunei,4.5353,114.7277,9/17/20,145,3,141
,Brunei,4.5353,114.7277,9/18/20,145,3,141
,Brunei,4.5353,114.7277,9/19/20,145,3,142
,Brunei,4.5353,114.7277,9/20/20,145,3,142
,Brunei,4.5353,114.7277,9/21/20,145,3,142
,Brunei,4.5353,114.7277,9/22/20,145,3,142
,Brunei,4.5353,114.7277,9/23/20,145,3,142
