Province/State,Country/Region,Lat,Long,Date,Confirmed,Deaths,Recovered
,South Sudan,6.8770000000000024,31.307,3/15/20,0,0,0
,South Sudan,6.8770000000000024,31.307,3/16/20,0,0,0
,South Sudan,6.8770000000000024,31.307,3/17/20,0,0,0
,South Sudan,6.8770000000000024,31.307,3/18/20,0,0,0
,South Sudan,6.8770000000000024,31.307,3/19/20,0,0,0
,South Sudan,6.8770000000000024,31.307,3/20/20,0,0,0
,South Sudan,6.8770000000000024,31.307,3/21/20,0,0,0
,South Sudan,6.8770000000000024,31.307,3/22/20,0,0,0
,South Sudan,6.8770000000000024,31.307,3/23/20,0,0,0
,South Sudan,6.8770000000000024,31.307,3/24/20,0,0,0
,South Sudan,6.8770000000000024,31.307,3/25/20,0,0,0
,South Sudan,6.8770000000000024,31.307,3/26/20,0,0,0
,South Sudan,6.8770000000000024,31.307,3/27/20,0,0,0
,South Sudan,6.8770000000000024,31.307,3/28/20,0,0,0
,South Sudan,6.8770000000000024,31.307,3/29/20,0,0,0
,South Sudan,6.8770000000000024,31.307,3/30/20,0,0,0
,South Sudan,6.8770000000000024,31.307,3/31/20,0,0,0
,South Sudan,6.8770000000000024,31.307,4/1/20,0,0,0
,South Sudan,6.8770000000000024,31.307,4/2/20,0,0,0
,South Sudan,6.8770000000000024,31.307,4/3/20,0,0,0
,South Sudan,6.8770000000000024,31.307,4/4/20,0,0,0
,South Sudan,6.8770000000000024,31.307,4/5/20,1,0,0
,South Sudan,6.8770000000000024,31.307,4/6/20,1,0,0
,South Sudan,6.8770000000000024,31.307,4/7/20,2,0,0
,South Sudan,6.8770000000000024,31.307,4/8/20,2,0,0
,South Sudan,6.8770000000000024,31.307,4/9/20,3,0,0
,South Sudan,6.8770000000000024,31.307,4/10/20,4,0,0
,South Sudan,6.8770000000000024,31.307,4/11/20,4,0,0
,South Sudan,6.8770000000000024,31.307,4/12/20,4,0,0
,South Sudan,6.8770000000000024,31.307,4/13/20,4,0,0
,South Sudan,6.8770000000000024,31.307,4/14/20,4,0,0
,South Sudan,6.8770000000000024,31.307,4/15/20,4,0,0
,South Sudan,6.8770000000000024,31.307,4/16/20,4,0,0
,South Sudan,6.8770000000000024,31.307,4/17/20,4,0,0
,South Sudan,6.8770000000000024,31.307,4/18/20,4,0,0
,South Sudan,6.8770000000000024,31.307,4/19/20,4,0,0
,South Sudan,6.8770000000000024,31.307,4/20/20,4,0,0
,South Sudan,6.8770000000000024,31.307,4/21/20,4,0,0
,South Sudan,6.8770000000000024,31.307,4/22/20,4,0,0
,South Sudan,6.8770000000000024,31.307,4/23/20,5,0,0
,South Sudan,6.8770000000000024,31.307,4/24/20,5,0,0
,South Sudan,6.8770000000000024,31.307,4/25/20,5,0,0
,South Sudan,6.8770000000000024,31.307,4/26/20,6,0,0
,South Sudan,6.8770000000000024,31.307,4/27/20,6,0,0
,South Sudan,6.8770000000000024,31.307,4/28/20,34,0,0
,South Sudan,6.8770000000000024,31.307,4/29/20,34,0,0
,South Sudan,6.8770000000000024,31.307,4/30/20,35,0,0
,South Sudan,6.8770000000000024,31.307,5/1/20,45,0,0
,South Sudan,6.8770000000000024,31.307,5/2/20,45,0,0
,South Sudan,6.8770000000000024,31.307,5/3/20,46,0,0
,South Sudan,6.8770000000000024,31.307,5/4/20,46,0,0
,South Sudan,6.8770000000000024,31.307,5/5/20,52,0,0
,South Sudan,6.8770000000000024,31.307,5/6/20,58,0,0
,South Sudan,6.8770000000000024,31.307,5/7/20,74,0,0
,South Sudan,6.8770000000000024,31.307,5/8/20,120,0,2
,South Sudan,6.8770000000000024,31.307,5/9/20,120,0,2
,South Sudan,6.8770000000000024,31.307,5/10/20,120,0,2
,South Sudan,6.8770000000000024,31.307,5/11/20,156,0,2
,South Sudan,6.8770000000000024,31.307,5/12/20,194,0,2
,South Sudan,6.8770000000000024,31.307,5/13/20,203,0,2
,South Sudan,6.8770000000000024,31.307,5/14/20,203,0,3
,South Sudan,6.8770000000000024,31.307,5/15/20,236,0,4
,South Sudan,6.8770000000000024,31.307,5/16/20,236,0,4
,South Sudan,6.8770000000000024,31.307,5/17/20,290,0,4
,South Sudan,6.8770000000000024,31.307,5/18/20,290,0,4
,South Sudan,6.8770000000000024,31.307,5/19/20,290,0,4
,South Sudan,6.8770000000000024,31.307,5/20/20,290,0,4
,South Sudan,6.8770000000000024,31.307,5/21/20,481,0,4
,South Sudan,6.8770000000000024,31.307,5/22/20,563,0,6
,South Sudan,6.8770000000000024,31.307,5/23/20,655,0,6
,South Sudan,6.8770000000000024,31.307,5/24/20,655,0,6
,South Sudan,6.8770000000000024,31.307,5/25/20,806,0,6
,South Sudan,6.8770000000000024,31.307,5/26/20,806,0,6
,South Sudan,6.8770000000000024,31.307,5/27/20,994,0,6
,South Sudan,6.8770000000000024,31.307,5/28/20,994,0,6
,South Sudan,6.8770000000000024,31.307,5/29/20,994,0,6
,South Sudan,6.8770000000000024,31.307,5/30/20,994,0,6
,South Sudan,6.8770000000000024,31.307,5/31/20,994,0,6
,South Sudan,6.8770000000000024,31.307,6/1/20,994,0,6
,South Sudan,6.8770000000000024,31.307,6/2/20,994,0,6
,South Sudan,6.8770000000000024,31.307,6/3/20,994,0,6
,South Sudan,6.8770000000000024,31.307,6/4/20,994,0,6
,South Sudan,6.8770000000000024,31.307,6/5/20,994,0,6
,South Sudan,6.8770000000000024,31.307,6/6/20,994,0,6
,South Sudan,6.8770000000000024,31.307,6/7/20,1317,0,6
,South Sudan,6.8770000000000024,31.307,6/8/20,1604,0,15
,South Sudan,6.8770000000000024,31.307,6/9/20,1604,0,15
,South Sudan,6.8770000000000024,31.307,6/10/20,1604,0,15
,South Sudan,6.8770000000000024,31.307,6/11/20,1670,0,48
,South Sudan,6.8770000000000024,31.307,6/12/20,1670,0,48
,South Sudan,6.8770000000000024,31.307,6/13/20,1693,0,49
,South Sudan,6.8770000000000024,31.307,6/14/20,1693,0,49
,South Sudan,6.8770000000000024,31.307,6/15/20,1693,0,49
,South Sudan,6.8770000000000024,31.307,6/16/20,1776,0,58
,South Sudan,6.8770000000000024,31.307,6/17/20,1813,0,89
,South Sudan,6.8770000000000024,31.307,6/18/20,1830,0,117
,South Sudan,6.8770000000000024,31.307,6/19/20,1864,0,122
,South Sudan,6.8770000000000024,31.307,6/20/20,1882,0,122
,South Sudan,6.8770000000000024,31.307,6/21/20,1892,0,169
,South Sudan,6.8770000000000024,31.307,6/22/20,1916,0,190
,South Sudan,6.8770000000000024,31.307,6/23/20,1930,0,217
,South Sudan,6.8770000000000024,31.307,6/24/20,1942,0,224
,South Sudan,6.8770000000000024,31.307,6/25/20,1942,0,224
,South Sudan,6.8770000000000024,31.307,6/26/20,1942,0,224
,South Sudan,6.8770000000000024,31.307,6/27/20,1942,0,224
,South Sudan,6.8770000000000024,31.307,6/28/20,1989,0,246
,South Sudan,6.8770000000000024,31.307,6/29/20,1989,0,246
,South Sudan,6.8770000000000024,31.307,6/30/20,2007,0,279
,South Sudan,6.8770000000000024,31.307,7/1/20,2021,0,333
,South Sudan,6.8770000000000024,31.307,7/2/20,2021,0,333
,South Sudan,6.8770000000000024,31.307,7/3/20,2021,0,333
,South Sudan,6.8770000000000024,31.307,7/4/20,2021,0,333
,South Sudan,6.8770000000000024,31.307,7/5/20,2021,0,333
,South Sudan,6.8770000000000024,31.307,7/6/20,2021,0,333
,South Sudan,6.8770000000000024,31.307,7/7/20,2021,0,333
,South Sudan,6.8770000000000024,31.307,7/8/20,2021,0,333
,South Sudan,6.8770000000000024,31.307,7/9/20,2021,0,333
,South Sudan,6.8770000000000024,31.307,7/10/20,2021,0,333
,South Sudan,6.8770000000000024,31.307,7/11/20,2021,0,333
,South Sudan,6.8770000000000024,31.307,7/12/20,2021,0,333
,South Sudan,6.8770000000000024,31.307,7/13/20,2148,0,333
,South Sudan,6.8770000000000024,31.307,7/14/20,2148,0,333
,South Sudan,6.8770000000000024,31.307,7/15/20,2153,0,1175
,South Sudan,6.8770000000000024,31.307,7/16/20,2171,0,1175
,South Sudan,6.8770000000000024,31.307,7/17/20,2191,0,1175
,South Sudan,6.8770000000000024,31.307,7/18/20,2191,0,1175
,South Sudan,6.8770000000000024,31.307,7/19/20,2200,0,1175
,South Sudan,6.8770000000000024,31.307,7/20/20,2211,0,1175
,South Sudan,6.8770000000000024,31.307,7/21/20,2211,0,1175
,South Sudan,6.8770000000000024,31.307,7/22/20,2211,0,1175
,South Sudan,6.8770000000000024,31.307,7/23/20,2239,0,1175
,South Sudan,6.8770000000000024,31.307,7/24/20,2258,0,1175
,South Sudan,6.8770000000000024,31.307,7/25/20,2258,0,1175
,South Sudan,6.8770000000000024,31.307,7/26/20,2262,0,1175
,South Sudan,6.8770000000000024,31.307,7/27/20,2305,0,1175
,South Sudan,6.8770000000000024,31.307,7/28/20,2305,0,1175
,South Sudan,6.8770000000000024,31.307,7/29/20,2322,0,1175
,South Sudan,6.8770000000000024,31.307,7/30/20,2322,0,1175
,South Sudan,6.8770000000000024,31.307,7/31/20,2322,0,1175
,South Sudan,6.8770000000000024,31.307,8/1/20,2352,0,1175
,South Sudan,6.8770000000000024,31.307,8/2/20,2429,0,1175
,South Sudan,6.8770000000000024,31.307,8/3/20,2429,0,1175
,South Sudan,6.8770000000000024,31.307,8/4/20,2437,0,1175
,South Sudan,6.8770000000000024,31.307,8/5/20,2437,0,1175
,South Sudan,6.8770000000000024,31.307,8/6/20,2450,0,1175
,South Sudan,6.8770000000000024,31.307,8/7/20,2450,0,1175
,South Sudan,6.8770000000000024,31.307,8/8/20,2463,0,1175
,South Sudan,6.8770000000000024,31.307,8/9/20,2470,0,1175
,South Sudan,6.8770000000000024,31.307,8/10/20,2470,0,1175
,South Sudan,6.8770000000000024,31.307,8/11/20,2472,0,1175
,South Sudan,6.8770000000000024,31.307,8/12/20,2477,0,1175
,South Sudan,6.8770000000000024,31.307,8/13/20,2478,0,1175
,South Sudan,6.8770000000000024,31.307,8/14/20,2482,0,1175
,South Sudan,6.8770000000000024,31.307,8/15/20,2488,0,1175
,South Sudan,6.8770000000000024,31.307,8/16/20,2489,0,1175
,South Sudan,6.8770000000000024,31.307,8/17/20,2490,0,1175
,South Sudan,6.8770000000000024,31.307,8/18/20,2490,0,1175
,South Sudan,6.8770000000000024,31.307,8/19/20,2494,0,1290
,South Sudan,6.8770000000000024,31.307,8/20/20,2494,0,1290
,South Sudan,6.8770000000000024,31.307,8/21/20,2497,0,1290
,South Sudan,6.8770000000000024,31.307,8/22/20,2497,0,1290
,South Sudan,6.8770000000000024,31.307,8/23/20,2499,0,1290
,South Sudan,6.8770000000000024,31.307,8/24/20,2504,0,1290
,South Sudan,6.8770000000000024,31.307,8/25/20,2507,0,1290
,South Sudan,6.8770000000000024,31.307,8/26/20,2510,0,1290
,South Sudan,6.8770000000000024,31.307,8/27/20,2514,0,1290
,South Sudan,6.8770000000000024,31.307,8/28/20,2518,0,1290
,South Sudan,6.8770000000000024,31.307,8/29/20,2519,0,1290
,South Sudan,6.8770000000000024,31.307,8/30/20,2519,0,1290
,South Sudan,6.8770000000000024,31.307,8/31/20,2527,0,1290
,South Sudan,6.8770000000000024,31.307,9/1/20,2527,0,1290
,South Sudan,6.8770000000000024,31.307,9/2/20,2532,0,1290
,South Sudan,6.8770000000000024,31.307,9/3/20,2533,0,1290
,South Sudan,6.8770000000000024,31.307,9/4/20,2536,0,1290
,South Sudan,6.8770000000000024,31.307,9/5/20,2544,0,1290
,South Sudan,6.8770000000000024,31.307,9/6/20,2544,0,1290
,South Sudan,6.8770000000000024,31.307,9/7/20,2545,0,1290
,South Sudan,6.8770000000000024,31.307,9/8/20,2552,0,1290
,South Sudan,6.8770000000000024,31.307,9/9/20,2555,0,1290
,South Sudan,6.8770000000000024,31.307,9/10/20,2555,0,1290
,South Sudan,6.8770000000000024,31.307,9/11/20,2568,0,1290
,South Sudan,6.8770000000000024,31.307,9/12/20,2578,0,1290
,South Sudan,6.8770000000000024,31.307,9/13/20,2578,0,1290
,South Sudan,6.8770000000000024,31.307,9/14/20,2587,0,1290
,South Sudan,6.8770000000000024,31.307,9/15/20,2592,0,1290
,South Sudan,6.8770000000000024,31.307,9/16/20,2594,0,1290
,South Sudan,6.8770000000000024,31.307,9/17/20,2599,0,1290
,South Sudan,6.8770000000000024,31.307,9/18/20,2609,0,1290
,South Sudan,6.8770000000000024,31.307,9/19/20,2642,0,1290
,South Sudan,6.8770000000000024,31.307,9/20/20,2642,0,1290
,South Sudan,6.8770000000000024,31.307,9/21/20,2649,0,1290
,South Sudan,6.8770000000000024,31.307,9/22/20,2660,0,1290
,South Sudan,6.8770000000000024,31.307,9/23/20,2664,0,1290
