Province/State,Country/Region,Lat,Long,Date,Confirmed,Deaths,Recovered
,Bosnia and Herzegovina,43.9159,17.6791,5/19/20,2321,134,1522
,Bosnia and Herzegovina,43.9159,17.6791,5/20/20,2338,136,1557
,Bosnia and Herzegovina,43.9159,17.6791,5/21/20,2350,140,1596
,Bosnia and Herzegovina,43.9159,17.6791,5/22/20,2372,141,1614
,Bosnia and Herzegovina,43.9159,17.6791,5/23/20,2391,141,1662
,Bosnia and Herzegovina,43.9159,17.6791,5/24/20,2401,144,1680
,Bosnia and Herzegovina,43.9159,17.6791,5/25/20,2406,146,1696
,Bosnia and Herzegovina,43.9159,17.6791,5/26/20,2416,149,1721
,Bosnia and Herzegovina,43.9159,17.6791,5/27/20,2435,151,1744
,Bosnia and Herzegovina,43.9159,17.6791,5/28/20,2462,153,1781
,Bosnia and Herzegovina,43.9159,17.6791,5/29/20,2485,153,1803
,Bosnia and Herzegovina,43.9159,17.6791,5/30/20,2494,153,1831
,Bosnia and Herzegovina,43.9159,17.6791,5/31/20,2510,153,1862
,Bosnia and Herzegovina,43.9159,17.6791,6/1/20,2524,154,1888
,Bosnia and Herzegovina,43.9159,17.6791,6/2/20,2535,157,1910
,Bosnia and Herzegovina,43.9159,17.6791,6/3/20,2551,157,1939
,Bosnia and Herzegovina,43.9159,17.6791,6/4/20,2594,159,1951
,Bosnia and Herzegovina,43.9159,17.6791,6/5/20,2606,159,1968
,Bosnia and Herzegovina,43.9159,17.6791,6/6/20,2606,159,1968
,Bosnia and Herzegovina,43.9159,17.6791,6/7/20,2606,159,1968
,Bosnia and Herzegovina,43.9159,17.6791,6/8/20,2704,160,2023
,Bosnia and Herzegovina,43.9159,17.6791,6/9/20,2728,160,2049
,Bosnia and Herzegovina,43.9159,17.6791,6/10/20,2775,161,2063
,Bosnia and Herzegovina,43.9159,17.6791,6/11/20,2832,161,2100
,Bosnia and Herzegovina,43.9159,17.6791,6/12/20,2893,163,2119
,Bosnia and Herzegovina,43.9159,17.6791,6/13/20,2893,163,2119
,Bosnia and Herzegovina,43.9159,17.6791,6/14/20,2893,163,2119
,Bosnia and Herzegovina,43.9159,17.6791,6/15/20,3040,165,2162
,Bosnia and Herzegovina,43.9159,17.6791,6/16/20,3085,168,2178
,Bosnia and Herzegovina,43.9159,17.6791,6/17/20,3141,168,2197
,Bosnia and Herzegovina,43.9159,17.6791,6/18/20,3174,168,2219
,Bosnia and Herzegovina,43.9159,17.6791,6/19/20,3273,169,2241
,Bosnia and Herzegovina,43.9159,17.6791,6/20/20,3273,169,2241
,Bosnia and Herzegovina,43.9159,17.6791,6/21/20,3273,169,2241
,Bosnia and Herzegovina,43.9159,17.6791,6/22/20,3525,171,2270
,Bosnia and Herzegovina,43.9159,17.6791,6/23/20,3588,172,2285
,Bosnia and Herzegovina,43.9159,17.6791,6/24/20,3676,173,2297
,Bosnia and Herzegovina,43.9159,17.6791,6/25/20,3796,175,2322
,Bosnia and Herzegovina,43.9159,17.6791,6/26/20,3935,178,2338
,Bosnia and Herzegovina,43.9159,17.6791,6/27/20,3935,178,2338
,Bosnia and Herzegovina,43.9159,17.6791,6/28/20,3935,178,2338
,Bosnia and Herzegovina,43.9159,17.6791,6/29/20,4325,184,2366
,Bosnia and Herzegovina,43.9159,17.6791,6/30/20,4453,186,2402
,Bosnia and Herzegovina,43.9159,17.6791,7/1/20,4606,188,2432
,Bosnia and Herzegovina,43.9159,17.6791,7/2/20,4788,189,2515
,Bosnia and Herzegovina,43.9159,17.6791,7/3/20,4962,191,2550
,Bosnia and Herzegovina,43.9159,17.6791,7/4/20,4962,191,2550
,Bosnia and Herzegovina,43.9159,17.6791,7/5/20,4962,191,2550
,Bosnia and Herzegovina,43.9159,17.6791,7/6/20,5458,199,2598
,Bosnia and Herzegovina,43.9159,17.6791,7/7/20,5621,207,2693
,Bosnia and Herzegovina,43.9159,17.6791,7/8/20,5869,209,2769
,Bosnia and Herzegovina,43.9159,17.6791,7/9/20,6086,214,2815
,Bosnia and Herzegovina,43.9159,17.6791,7/10/20,6402,216,3037
,Bosnia and Herzegovina,43.9159,17.6791,7/11/20,6719,219,3078
,Bosnia and Herzegovina,43.9159,17.6791,7/12/20,6877,221,3115
,Bosnia and Herzegovina,43.9159,17.6791,7/13/20,6981,226,3179
,Bosnia and Herzegovina,43.9159,17.6791,7/14/20,6981,226,3179
,Bosnia and Herzegovina,43.9159,17.6791,7/15/20,7411,235,3335
,Bosnia and Herzegovina,43.9159,17.6791,7/16/20,7681,240,3534
,Bosnia and Herzegovina,43.9159,17.6791,7/17/20,7908,245,3612
,Bosnia and Herzegovina,43.9159,17.6791,7/18/20,8161,246,3648
,Bosnia and Herzegovina,43.9159,17.6791,7/19/20,8340,249,3669
,Bosnia and Herzegovina,43.9159,17.6791,7/20/20,8479,255,3755
,Bosnia and Herzegovina,43.9159,17.6791,7/21/20,8787,264,4003
,Bosnia and Herzegovina,43.9159,17.6791,7/22/20,9115,268,4159
