Province/State,Country/Region,Lat,Long,Date,Confirmed,Deaths,Recovered
,Seychelles,-4.6796,55.492,6/25/20,11,0,11
,Seychelles,-4.6796,55.492,6/26/20,11,0,11
,Seychelles,-4.6796,55.492,6/27/20,20,0,11
,Seychelles,-4.6796,55.492,6/28/20,70,0,11
,Seychelles,-4.6796,55.492,6/29/20,77,0,11
,Seychelles,-4.6796,55.492,6/30/20,81,0,11
,Seychelles,-4.6796,55.492,7/1/20,81,0,11
,Seychelles,-4.6796,55.492,7/2/20,81,0,11
,Seychelles,-4.6796,55.492,7/3/20,81,0,11
,Seychelles,-4.6796,55.492,7/4/20,81,0,11
,Seychelles,-4.6796,55.492,7/5/20,81,0,11
,Seychelles,-4.6796,55.492,7/6/20,81,0,11
,Seychelles,-4.6796,55.492,7/7/20,81,0,11
,Seychelles,-4.6796,55.492,7/8/20,91,0,11
,Seychelles,-4.6796,55.492,7/9/20,94,0,11
,Seychelles,-4.6796,55.492,7/10/20,100,0,11
,Seychelles,-4.6796,55.492,7/11/20,100,0,11
,Seychelles,-4.6796,55.492,7/12/20,100,0,11
,Seychelles,-4.6796,55.492,7/13/20,100,0,11
,Seychelles,-4.6796,55.492,7/14/20,100,0,11
,Seychelles,-4.6796,55.492,7/15/20,100,0,27
,Seychelles,-4.6796,55.492,7/16/20,108,0,27
,Seychelles,-4.6796,55.492,7/17/20,108,0,27
,Seychelles,-4.6796,55.492,7/18/20,108,0,27
,Seychelles,-4.6796,55.492,7/19/20,108,0,27
,Seychelles,-4.6796,55.492,7/20/20,108,0,27
,Seychelles,-4.6796,55.492,7/21/20,108,0,27
,Seychelles,-4.6796,55.492,7/22/20,108,0,27
,Seychelles,-4.6796,55.492,7/23/20,108,0,27
,Seychelles,-4.6796,55.492,7/24/20,108,0,27
,Seychelles,-4.6796,55.492,7/25/20,114,0,39
,Seychelles,-4.6796,55.492,7/26/20,114,0,39
,Seychelles,-4.6796,55.492,7/27/20,114,0,39
,Seychelles,-4.6796,55.492,7/28/20,114,0,39
,Seychelles,-4.6796,55.492,7/29/20,114,0,39
,Seychelles,-4.6796,55.492,7/30/20,114,0,39
,Seychelles,-4.6796,55.492,7/31/20,114,0,39
,Seychelles,-4.6796,55.492,8/1/20,114,0,39
,Seychelles,-4.6796,55.492,8/2/20,114,0,39
,Seychelles,-4.6796,55.492,8/3/20,114,0,113
,Seychelles,-4.6796,55.492,8/4/20,114,0,113
,Seychelles,-4.6796,55.492,8/5/20,126,0,124
,Seychelles,-4.6796,55.492,8/6/20,126,0,124
,Seychelles,-4.6796,55.492,8/7/20,126,0,125
,Seychelles,-4.6796,55.492,8/8/20,126,0,125
,Seychelles,-4.6796,55.492,8/9/20,126,0,125
,Seychelles,-4.6796,55.492,8/10/20,126,0,125
,Seychelles,-4.6796,55.492,8/11/20,127,0,126
,Seychelles,-4.6796,55.492,8/12/20,127,0,126
,Seychelles,-4.6796,55.492,8/13/20,127,0,126
,Seychelles,-4.6796,55.492,8/14/20,127,0,126
,Seychelles,-4.6796,55.492,8/15/20,127,0,126
,Seychelles,-4.6796,55.492,8/16/20,127,0,126
,Seychelles,-4.6796,55.492,8/17/20,127,0,126
,Seychelles,-4.6796,55.492,8/18/20,127,0,126
,Seychelles,-4.6796,55.492,8/19/20,132,0,126
,Seychelles,-4.6796,55.492,8/20/20,132,0,126
,Seychelles,-4.6796,55.492,8/21/20,132,0,126
,Seychelles,-4.6796,55.492,8/22/20,132,0,126
,Seychelles,-4.6796,55.492,8/23/20,132,0,126
,Seychelles,-4.6796,55.492,8/24/20,132,0,126
,Seychelles,-4.6796,55.492,8/25/20,136,0,127
,Seychelles,-4.6796,55.492,8/26/20,136,0,127
,Seychelles,-4.6796,55.492,8/27/20,136,0,127
,Seychelles,-4.6796,55.492,8/28/20,136,0,127
,Seychelles,-4.6796,55.492,8/29/20,136,0,127
,Seychelles,-4.6796,55.492,8/30/20,136,0,127
,Seychelles,-4.6796,55.492,8/31/20,136,0,127
,Seychelles,-4.6796,55.492,9/1/20,136,0,127
,Seychelles,-4.6796,55.492,9/2/20,136,0,127
,Seychelles,-4.6796,55.492,9/3/20,136,0,127
,Seychelles,-4.6796,55.492,9/4/20,136,0,127
,Seychelles,-4.6796,55.492,9/5/20,136,0,127
,Seychelles,-4.6796,55.492,9/6/20,136,0,127
,Seychelles,-4.6796,55.492,9/7/20,137,0,127
,Seychelles,-4.6796,55.492,9/8/20,137,0,127
,Seychelles,-4.6796,55.492,9/9/20,137,0,127
,Seychelles,-4.6796,55.492,9/10/20,137,0,127
,Seychelles,-4.6796,55.492,9/11/20,138,0,136
,Seychelles,-4.6796,55.492,9/12/20,139,0,136
,Seychelles,-4.6796,55.492,9/13/20,139,0,136
,Seychelles,-4.6796,55.492,9/14/20,140,0,136
,Seychelles,-4.6796,55.492,9/15/20,140,0,136
,Seychelles,-4.6796,55.492,9/16/20,140,0,136
,Seychelles,-4.6796,55.492,9/17/20,141,0,136
,Seychelles,-4.6796,55.492,9/18/20,141,0,136
,Seychelles,-4.6796,55.492,9/19/20,141,0,136
,Seychelles,-4.6796,55.492,9/20/20,141,0,136
,Seychelles,-4.6796,55.492,9/21/20,143,0,136
,Seychelles,-4.6796,55.492,9/22/20,143,0,136
,Seychelles,-4.6796,55.492,9/23/20,143,0,136
