Province/State,Country/Region,Lat,Long,Date,Confirmed,Deaths,Recovered
,Fiji,-17.7134,178.065,3/8/20,0,0,0
,Fiji,-17.7134,178.065,3/9/20,0,0,0
,Fiji,-17.7134,178.065,3/10/20,0,0,0
,Fiji,-17.7134,178.065,3/11/20,0,0,0
,Fiji,-17.7134,178.065,3/12/20,0,0,0
,Fiji,-17.7134,178.065,3/13/20,0,0,0
,Fiji,-17.7134,178.065,3/14/20,0,0,0
,Fiji,-17.7134,178.065,3/15/20,0,0,0
,Fiji,-17.7134,178.065,3/16/20,0,0,0
,Fiji,-17.7134,178.065,3/17/20,0,0,0
,Fiji,-17.7134,178.065,3/18/20,0,0,0
,Fiji,-17.7134,178.065,3/19/20,1,0,0
,Fiji,-17.7134,178.065,3/20/20,1,0,0
,Fiji,-17.7134,178.065,3/21/20,1,0,0
,Fiji,-17.7134,178.065,3/22/20,2,0,0
,Fiji,-17.7134,178.065,3/23/20,3,0,0
,Fiji,-17.7134,178.065,3/24/20,4,0,0
,Fiji,-17.7134,178.065,3/25/20,5,0,0
,Fiji,-17.7134,178.065,3/26/20,5,0,0
,Fiji,-17.7134,178.065,3/27/20,5,0,0
,Fiji,-17.7134,178.065,3/28/20,5,0,0
,Fiji,-17.7134,178.065,3/29/20,5,0,0
,Fiji,-17.7134,178.065,3/30/20,5,0,0
,Fiji,-17.7134,178.065,3/31/20,5,0,0
,Fiji,-17.7134,178.065,4/1/20,5,0,0
,Fiji,-17.7134,178.065,4/2/20,7,0,0
,Fiji,-17.7134,178.065,4/3/20,7,0,0
,Fiji,-17.7134,178.065,4/4/20,12,0,0
,Fiji,-17.7134,178.065,4/5/20,12,0,0
,Fiji,-17.7134,178.065,4/6/20,14,0,0
,Fiji,-17.7134,178.065,4/7/20,15,0,0
,Fiji,-17.7134,178.065,4/8/20,15,0,0
,Fiji,-17.7134,178.065,4/9/20,15,0,0
,Fiji,-17.7134,178.065,4/10/20,16,0,0
,Fiji,-17.7134,178.065,4/11/20,16,0,0
,Fiji,-17.7134,178.065,4/12/20,16,0,0
,Fiji,-17.7134,178.065,4/13/20,16,0,0
,Fiji,-17.7134,178.065,4/14/20,16,0,0
,Fiji,-17.7134,178.065,4/15/20,16,0,0
,Fiji,-17.7134,178.065,4/16/20,17,0,0
,Fiji,-17.7134,178.065,4/17/20,17,0,0
,Fiji,-17.7134,178.065,4/18/20,17,0,0
,Fiji,-17.7134,178.065,4/19/20,17,0,0
,Fiji,-17.7134,178.065,4/20/20,18,0,3
,Fiji,-17.7134,178.065,4/21/20,18,0,3
,Fiji,-17.7134,178.065,4/22/20,18,0,8
,Fiji,-17.7134,178.065,4/23/20,18,0,8
,Fiji,-17.7134,178.065,4/24/20,18,0,10
,Fiji,-17.7134,178.065,4/25/20,18,0,10
,Fiji,-17.7134,178.065,4/26/20,18,0,12
,Fiji,-17.7134,178.065,4/27/20,18,0,12
,Fiji,-17.7134,178.065,4/28/20,18,0,12
,Fiji,-17.7134,178.065,4/29/20,18,0,12
,Fiji,-17.7134,178.065,4/30/20,18,0,12
,Fiji,-17.7134,178.065,5/1/20,18,0,12
,Fiji,-17.7134,178.065,5/2/20,18,0,14
,Fiji,-17.7134,178.065,5/3/20,18,0,14
,Fiji,-17.7134,178.065,5/4/20,18,0,14
,Fiji,-17.7134,178.065,5/5/20,18,0,14
,Fiji,-17.7134,178.065,5/6/20,18,0,14
,Fiji,-17.7134,178.065,5/7/20,18,0,14
,Fiji,-17.7134,178.065,5/8/20,18,0,14
,Fiji,-17.7134,178.065,5/9/20,18,0,14
,Fiji,-17.7134,178.065,5/10/20,18,0,14
,Fiji,-17.7134,178.065,5/11/20,18,0,14
,Fiji,-17.7134,178.065,5/12/20,18,0,14
,Fiji,-17.7134,178.065,5/13/20,18,0,14
,Fiji,-17.7134,178.065,5/14/20,18,0,14
,Fiji,-17.7134,178.065,5/15/20,18,0,15
,Fiji,-17.7134,178.065,5/16/20,18,0,15
,Fiji,-17.7134,178.065,5/17/20,18,0,15
,Fiji,-17.7134,178.065,5/18/20,18,0,15
,Fiji,-17.7134,178.065,5/19/20,18,0,15
,Fiji,-17.7134,178.065,5/20/20,18,0,15
,Fiji,-17.7134,178.065,5/21/20,18,0,15
,Fiji,-17.7134,178.065,5/22/20,18,0,15
,Fiji,-17.7134,178.065,5/23/20,18,0,15
,Fiji,-17.7134,178.065,5/24/20,18,0,15
,Fiji,-17.7134,178.065,5/25/20,18,0,15
,Fiji,-17.7134,178.065,5/26/20,18,0,15
,Fiji,-17.7134,178.065,5/27/20,18,0,15
,Fiji,-17.7134,178.065,5/28/20,18,0,15
,Fiji,-17.7134,178.065,5/29/20,18,0,15
,Fiji,-17.7134,178.065,5/30/20,18,0,15
,Fiji,-17.7134,178.065,5/31/20,18,0,15
,Fiji,-17.7134,178.065,6/1/20,18,0,15
,Fiji,-17.7134,178.065,6/2/20,18,0,15
,Fiji,-17.7134,178.065,6/3/20,18,0,15
,Fiji,-17.7134,178.065,6/4/20,18,0,18
,Fiji,-17.7134,178.065,6/5/20,18,0,18
,Fiji,-17.7134,178.065,6/6/20,18,0,18
,Fiji,-17.7134,178.065,6/7/20,18,0,18
,Fiji,-17.7134,178.065,6/8/20,18,0,18
,Fiji,-17.7134,178.065,6/9/20,18,0,18
,Fiji,-17.7134,178.065,6/10/20,18,0,18
,Fiji,-17.7134,178.065,6/11/20,18,0,18
,Fiji,-17.7134,178.065,6/12/20,18,0,18
,Fiji,-17.7134,178.065,6/13/20,18,0,18
,Fiji,-17.7134,178.065,6/14/20,18,0,18
,Fiji,-17.7134,178.065,6/15/20,18,0,18
,Fiji,-17.7134,178.065,6/16/20,18,0,18
,Fiji,-17.7134,178.065,6/17/20,18,0,18
,Fiji,-17.7134,178.065,6/18/20,18,0,18
,Fiji,-17.7134,178.065,6/19/20,18,0,18
,Fiji,-17.7134,178.065,6/20/20,18,0,18
,Fiji,-17.7134,178.065,6/21/20,18,0,18
,Fiji,-17.7134,178.065,6/22/20,18,0,18
,Fiji,-17.7134,178.065,6/23/20,18,0,18
,Fiji,-17.7134,178.065,6/24/20,18,0,18
,Fiji,-17.7134,178.065,6/25/20,18,0,18
,Fiji,-17.7134,178.065,6/26/20,18,0,18
,Fiji,-17.7134,178.065,6/27/20,18,0,18
,Fiji,-17.7134,178.065,6/28/20,18,0,18
,Fiji,-17.7134,178.065,6/29/20,18,0,18
,Fiji,-17.7134,178.065,6/30/20,18,0,18
,Fiji,-17.7134,178.065,7/1/20,18,0,18
,Fiji,-17.7134,178.065,7/2/20,18,0,18
,Fiji,-17.7134,178.065,7/3/20,18,0,18
,Fiji,-17.7134,178.065,7/4/20,18,0,18
,Fiji,-17.7134,178.065,7/5/20,19,0,18
,Fiji,-17.7134,178.065,7/6/20,21,0,18
,Fiji,-17.7134,178.065,7/7/20,21,0,18
,Fiji,-17.7134,178.065,7/8/20,21,0,18
,Fiji,-17.7134,178.065,7/9/20,26,0,18
,Fiji,-17.7134,178.065,7/10/20,26,0,18
,Fiji,-17.7134,178.065,7/11/20,26,0,18
,Fiji,-17.7134,178.065,7/12/20,26,0,18
,Fiji,-17.7134,178.065,7/13/20,26,0,18
,Fiji,-17.7134,178.065,7/14/20,26,0,18
,Fiji,-17.7134,178.065,7/15/20,26,0,18
,Fiji,-17.7134,178.065,7/16/20,26,0,18
,Fiji,-17.7134,178.065,7/17/20,26,0,18
,Fiji,-17.7134,178.065,7/18/20,26,0,18
,Fiji,-17.7134,178.065,7/19/20,27,0,18
,Fiji,-17.7134,178.065,7/20/20,27,0,18
,Fiji,-17.7134,178.065,7/21/20,27,0,18
,Fiji,-17.7134,178.065,7/22/20,27,0,18
,Fiji,-17.7134,178.065,7/23/20,27,0,18
,Fiji,-17.7134,178.065,7/24/20,27,0,18
,Fiji,-17.7134,178.065,7/25/20,27,0,18
,Fiji,-17.7134,178.065,7/26/20,27,0,18
,Fiji,-17.7134,178.065,7/27/20,27,0,18
,Fiji,-17.7134,178.065,7/28/20,27,0,18
,Fiji,-17.7134,178.065,7/29/20,27,0,18
,Fiji,-17.7134,178.065,7/30/20,27,0,18
,Fiji,-17.7134,178.065,7/31/20,27,1,18
,Fiji,-17.7134,178.065,8/1/20,27,1,18
,Fiji,-17.7134,178.065,8/2/20,27,1,18
,Fiji,-17.7134,178.065,8/3/20,27,1,18
,Fiji,-17.7134,178.065,8/4/20,27,1,18
,Fiji,-17.7134,178.065,8/5/20,27,1,18
,Fiji,-17.7134,178.065,8/6/20,27,1,18
,Fiji,-17.7134,178.065,8/7/20,27,1,18
,Fiji,-17.7134,178.065,8/8/20,27,1,18
,Fiji,-17.7134,178.065,8/9/20,27,1,18
,Fiji,-17.7134,178.065,8/10/20,27,1,18
,Fiji,-17.7134,178.065,8/11/20,27,1,18
,Fiji,-17.7134,178.065,8/12/20,27,1,18
,Fiji,-17.7134,178.065,8/13/20,28,1,20
,Fiji,-17.7134,178.065,8/14/20,28,1,20
,Fiji,-17.7134,178.065,8/15/20,28,1,20
,Fiji,-17.7134,178.065,8/16/20,28,1,20
,Fiji,-17.7134,178.065,8/17/20,28,1,20
,Fiji,-17.7134,178.065,8/18/20,28,1,20
,Fiji,-17.7134,178.065,8/19/20,28,1,20
,Fiji,-17.7134,178.065,8/20/20,28,1,20
,Fiji,-17.7134,178.065,8/21/20,28,1,20
,Fiji,-17.7134,178.065,8/22/20,28,1,23
,Fiji,-17.7134,178.065,8/23/20,28,1,23
,Fiji,-17.7134,178.065,8/24/20,28,1,23
,Fiji,-17.7134,178.065,8/25/20,28,1,23
,Fiji,-17.7134,178.065,8/26/20,28,1,23
,Fiji,-17.7134,178.065,8/27/20,28,2,23
,Fiji,-17.7134,178.065,8/28/20,28,2,23
,Fiji,-17.7134,178.065,8/29/20,28,2,23
,Fiji,-17.7134,178.065,8/30/20,28,2,23
,Fiji,-17.7134,178.065,8/31/20,28,2,23
,Fiji,-17.7134,178.065,9/1/20,29,2,23
,Fiji,-17.7134,178.065,9/2/20,29,2,23
,Fiji,-17.7134,178.065,9/3/20,29,2,23
,Fiji,-17.7134,178.065,9/4/20,29,2,23
,Fiji,-17.7134,178.065,9/5/20,31,2,24
,Fiji,-17.7134,178.065,9/6/20,31,2,24
,Fiji,-17.7134,178.065,9/7/20,31,2,24
,Fiji,-17.7134,178.065,9/8/20,31,2,24
,Fiji,-17.7134,178.065,9/9/20,32,2,24
,Fiji,-17.7134,178.065,9/10/20,32,2,24
,Fiji,-17.7134,178.065,9/11/20,32,2,24
,Fiji,-17.7134,178.065,9/12/20,32,2,24
,Fiji,-17.7134,178.065,9/13/20,32,2,24
,Fiji,-17.7134,178.065,9/14/20,32,2,24
,Fiji,-17.7134,178.065,9/15/20,32,2,24
,Fiji,-17.7134,178.065,9/16/20,32,2,24
,Fiji,-17.7134,178.065,9/17/20,32,2,26
,Fiji,-17.7134,178.065,9/18/20,32,2,26
,Fiji,-17.7134,178.065,9/19/20,32,2,26
,Fiji,-17.7134,178.065,9/20/20,32,2,26
,Fiji,-17.7134,178.065,9/21/20,32,2,26
,Fiji,-17.7134,178.065,9/22/20,32,2,28
,Fiji,-17.7134,178.065,9/23/20,32,2,28
