Province/State,Country/Region,Lat,Long,Date,Confirmed,Deaths,Recovered
,Chad,15.4542,18.7322,4/13/20,23,0,2
,Chad,15.4542,18.7322,4/14/20,23,0,2
,Chad,15.4542,18.7322,4/15/20,23,0,2
,Chad,15.4542,18.7322,4/16/20,27,0,5
,Chad,15.4542,18.7322,4/17/20,27,0,5
,Chad,15.4542,18.7322,4/18/20,33,0,8
,Chad,15.4542,18.7322,4/19/20,33,0,8
,Chad,15.4542,18.7322,4/20/20,33,0,8
,Chad,15.4542,18.7322,4/21/20,33,0,8
,Chad,15.4542,18.7322,4/22/20,33,0,8
,Chad,15.4542,18.7322,4/23/20,33,0,8
,Chad,15.4542,18.7322,4/24/20,40,0,8
,Chad,15.4542,18.7322,4/25/20,46,0,15
,Chad,15.4542,18.7322,4/26/20,46,0,15
,Chad,15.4542,18.7322,4/27/20,46,0,15
,Chad,15.4542,18.7322,4/28/20,52,2,19
,Chad,15.4542,18.7322,4/29/20,52,2,19
,Chad,15.4542,18.7322,4/30/20,73,5,33
,Chad,15.4542,18.7322,5/1/20,73,5,33
,Chad,15.4542,18.7322,5/2/20,117,10,39
,Chad,15.4542,18.7322,5/3/20,117,10,39
,Chad,15.4542,18.7322,5/4/20,117,10,39
,Chad,15.4542,18.7322,5/5/20,170,17,43
,Chad,15.4542,18.7322,5/6/20,170,17,43
,Chad,15.4542,18.7322,5/7/20,253,27,50
,Chad,15.4542,18.7322,5/8/20,260,28,50
,Chad,15.4542,18.7322,5/9/20,322,31,53
,Chad,15.4542,18.7322,5/10/20,322,31,53
,Chad,15.4542,18.7322,5/11/20,322,31,53
,Chad,15.4542,18.7322,5/12/20,357,40,76
,Chad,15.4542,18.7322,5/13/20,372,42,78
,Chad,15.4542,18.7322,5/14/20,399,46,83
,Chad,15.4542,18.7322,5/15/20,428,48,88
,Chad,15.4542,18.7322,5/16/20,474,50,111
,Chad,15.4542,18.7322,5/17/20,503,53,117
,Chad,15.4542,18.7322,5/18/20,519,53,117
,Chad,15.4542,18.7322,5/19/20,545,56,139
,Chad,15.4542,18.7322,5/20/20,565,57,177
,Chad,15.4542,18.7322,5/21/20,588,58,186
,Chad,15.4542,18.7322,5/22/20,611,58,196
,Chad,15.4542,18.7322,5/23/20,648,60,204
,Chad,15.4542,18.7322,5/24/20,675,60,215
,Chad,15.4542,18.7322,5/25/20,687,61,244
,Chad,15.4542,18.7322,5/26/20,700,62,303
,Chad,15.4542,18.7322,5/27/20,715,64,359
,Chad,15.4542,18.7322,5/28/20,726,65,413
,Chad,15.4542,18.7322,5/29/20,759,65,444
,Chad,15.4542,18.7322,5/30/20,759,65,470
,Chad,15.4542,18.7322,5/31/20,778,65,491
,Chad,15.4542,18.7322,6/1/20,790,66,539
,Chad,15.4542,18.7322,6/2/20,803,66,562
,Chad,15.4542,18.7322,6/3/20,820,66,590
,Chad,15.4542,18.7322,6/4/20,828,66,633
,Chad,15.4542,18.7322,6/5/20,836,68,657
,Chad,15.4542,18.7322,6/6/20,836,69,672
,Chad,15.4542,18.7322,6/7/20,837,69,672
,Chad,15.4542,18.7322,6/8/20,839,70,685
,Chad,15.4542,18.7322,6/9/20,844,71,706
,Chad,15.4542,18.7322,6/10/20,846,72,706
,Chad,15.4542,18.7322,6/11/20,848,72,706
,Chad,15.4542,18.7322,6/12/20,848,72,711
,Chad,15.4542,18.7322,6/13/20,848,72,718
,Chad,15.4542,18.7322,6/14/20,850,73,720
,Chad,15.4542,18.7322,6/15/20,850,73,720
,Chad,15.4542,18.7322,6/16/20,853,74,720
,Chad,15.4542,18.7322,6/17/20,854,74,721
,Chad,15.4542,18.7322,6/18/20,854,74,733
,Chad,15.4542,18.7322,6/19/20,858,74,742
,Chad,15.4542,18.7322,6/20/20,858,74,746
,Chad,15.4542,18.7322,6/21/20,858,74,752
,Chad,15.4542,18.7322,6/22/20,858,74,755
,Chad,15.4542,18.7322,6/23/20,860,74,757
,Chad,15.4542,18.7322,6/24/20,860,74,770
,Chad,15.4542,18.7322,6/25/20,863,74,774
,Chad,15.4542,18.7322,6/26/20,865,74,778
,Chad,15.4542,18.7322,6/27/20,865,74,778
,Chad,15.4542,18.7322,6/28/20,866,74,780
,Chad,15.4542,18.7322,6/29/20,866,74,781
,Chad,15.4542,18.7322,6/30/20,866,74,781
,Chad,15.4542,18.7322,7/1/20,866,74,785
,Chad,15.4542,18.7322,7/2/20,868,74,785
,Chad,15.4542,18.7322,7/3/20,871,74,786
,Chad,15.4542,18.7322,7/4/20,871,74,787
,Chad,15.4542,18.7322,7/5/20,872,74,787
,Chad,15.4542,18.7322,7/6/20,872,74,787
,Chad,15.4542,18.7322,7/7/20,873,74,788
,Chad,15.4542,18.7322,7/8/20,873,74,788
,Chad,15.4542,18.7322,7/9/20,873,74,788
,Chad,15.4542,18.7322,7/10/20,874,74,789
,Chad,15.4542,18.7322,7/11/20,874,74,790
,Chad,15.4542,18.7322,7/12/20,880,75,790
,Chad,15.4542,18.7322,7/13/20,880,75,792
,Chad,15.4542,18.7322,7/14/20,884,75,798
,Chad,15.4542,18.7322,7/15/20,885,75,799
,Chad,15.4542,18.7322,7/16/20,886,75,799
,Chad,15.4542,18.7322,7/17/20,887,75,800
,Chad,15.4542,18.7322,7/18/20,889,75,800
,Chad,15.4542,18.7322,7/19/20,889,75,801
,Chad,15.4542,18.7322,7/20/20,889,75,801
,Chad,15.4542,18.7322,7/21/20,889,75,803
,Chad,15.4542,18.7322,7/22/20,889,75,805
,Chad,15.4542,18.7322,7/23/20,915,75,805
,Chad,15.4542,18.7322,7/24/20,915,75,805
,Chad,15.4542,18.7322,7/25/20,915,75,810
,Chad,15.4542,18.7322,7/26/20,915,75,810
,Chad,15.4542,18.7322,7/27/20,922,75,810
,Chad,15.4542,18.7322,7/28/20,926,75,810
,Chad,15.4542,18.7322,7/29/20,926,75,813
,Chad,15.4542,18.7322,7/30/20,935,75,813
,Chad,15.4542,18.7322,7/31/20,936,75,813
,Chad,15.4542,18.7322,8/1/20,936,75,813
,Chad,15.4542,18.7322,8/2/20,936,75,813
,Chad,15.4542,18.7322,8/3/20,936,75,814
,Chad,15.4542,18.7322,8/4/20,938,75,814
,Chad,15.4542,18.7322,8/5/20,939,75,835
,Chad,15.4542,18.7322,8/6/20,942,76,838
,Chad,15.4542,18.7322,8/7/20,942,76,838
,Chad,15.4542,18.7322,8/8/20,942,76,839
,Chad,15.4542,18.7322,8/9/20,944,76,839
,Chad,15.4542,18.7322,8/10/20,945,76,843
,Chad,15.4542,18.7322,8/11/20,946,76,859
,Chad,15.4542,18.7322,8/12/20,949,76,859
,Chad,15.4542,18.7322,8/13/20,949,76,860
,Chad,15.4542,18.7322,8/14/20,951,76,862
,Chad,15.4542,18.7322,8/15/20,952,76,864
,Chad,15.4542,18.7322,8/16/20,956,76,865
,Chad,15.4542,18.7322,8/17/20,959,76,865
,Chad,15.4542,18.7322,8/18/20,970,76,865
,Chad,15.4542,18.7322,8/19/20,971,76,868
,Chad,15.4542,18.7322,8/20/20,972,76,869
,Chad,15.4542,18.7322,8/21/20,981,76,869
,Chad,15.4542,18.7322,8/22/20,982,76,869
,Chad,15.4542,18.7322,8/23/20,986,76,870
,Chad,15.4542,18.7322,8/24/20,987,76,870
,Chad,15.4542,18.7322,8/25/20,995,77,871
,Chad,15.4542,18.7322,8/26/20,998,77,873
,Chad,15.4542,18.7322,8/27/20,1004,77,875
,Chad,15.4542,18.7322,8/28/20,1008,77,878
,Chad,15.4542,18.7322,8/29/20,1008,77,878
,Chad,15.4542,18.7322,8/30/20,1012,77,878
,Chad,15.4542,18.7322,8/31/20,1013,77,880
,Chad,15.4542,18.7322,9/1/20,1017,77,884
,Chad,15.4542,18.7322,9/2/20,1017,77,904
,Chad,15.4542,18.7322,9/3/20,1018,77,908
,Chad,15.4542,18.7322,9/4/20,1023,77,914
,Chad,15.4542,18.7322,9/5/20,1034,77,914
,Chad,15.4542,18.7322,9/6/20,1039,79,918
,Chad,15.4542,18.7322,9/7/20,1040,79,919
,Chad,15.4542,18.7322,9/8/20,1045,79,927
,Chad,15.4542,18.7322,9/9/20,1048,79,931
,Chad,15.4542,18.7322,9/10/20,1051,79,932
,Chad,15.4542,18.7322,9/11/20,1081,79,934
,Chad,15.4542,18.7322,9/12/20,1083,80,938
,Chad,15.4542,18.7322,9/13/20,1084,80,938
,Chad,15.4542,18.7322,9/14/20,1085,81,940
,Chad,15.4542,18.7322,9/15/20,1087,81,944
,Chad,15.4542,18.7322,9/16/20,1090,81,960
,Chad,15.4542,18.7322,9/17/20,1115,81,962
,Chad,15.4542,18.7322,9/18/20,1147,81,966
,Chad,15.4542,18.7322,9/19/20,1149,81,966
,Chad,15.4542,18.7322,9/20/20,1151,81,967
,Chad,15.4542,18.7322,9/21/20,1153,81,967
,Chad,15.4542,18.7322,9/22/20,1155,81,967
,Chad,15.4542,18.7322,9/23/20,1164,82,997
