Province/State,Country/Region,Lat,Long,Date,Confirmed,Deaths,Recovered
,Comoros,-11.6455,43.3333,5/7/20,8,1,0
,Comoros,-11.6455,43.3333,5/8/20,8,1,0
,Comoros,-11.6455,43.3333,5/9/20,11,1,0
,Comoros,-11.6455,43.3333,5/10/20,11,1,0
,Comoros,-11.6455,43.3333,5/11/20,11,1,0
,Comoros,-11.6455,43.3333,5/12/20,11,1,0
,Comoros,-11.6455,43.3333,5/13/20,11,1,0
,Comoros,-11.6455,43.3333,5/14/20,11,1,3
,Comoros,-11.6455,43.3333,5/15/20,11,1,3
,Comoros,-11.6455,43.3333,5/16/20,11,1,3
,Comoros,-11.6455,43.3333,5/17/20,11,1,3
,Comoros,-11.6455,43.3333,5/18/20,11,1,3
,Comoros,-11.6455,43.3333,5/19/20,11,1,3
,Comoros,-11.6455,43.3333,5/20/20,34,1,8
,Comoros,-11.6455,43.3333,5/21/20,34,1,8
,Comoros,-11.6455,43.3333,5/22/20,78,1,18
,Comoros,-11.6455,43.3333,5/23/20,78,1,18
,Comoros,-11.6455,43.3333,5/24/20,87,1,21
,Comoros,-11.6455,43.3333,5/25/20,87,1,21
,Comoros,-11.6455,43.3333,5/26/20,87,1,21
,Comoros,-11.6455,43.3333,5/27/20,87,2,24
,Comoros,-11.6455,43.3333,5/28/20,87,2,24
,Comoros,-11.6455,43.3333,5/29/20,87,2,24
,Comoros,-11.6455,43.3333,5/30/20,106,2,26
,Comoros,-11.6455,43.3333,5/31/20,106,2,26
,Comoros,-11.6455,43.3333,6/1/20,106,2,26
,Comoros,-11.6455,43.3333,6/2/20,132,2,27
,Comoros,-11.6455,43.3333,6/3/20,132,2,27
,Comoros,-11.6455,43.3333,6/4/20,132,2,55
,Comoros,-11.6455,43.3333,6/5/20,132,2,55
,Comoros,-11.6455,43.3333,6/6/20,141,2,67
,Comoros,-11.6455,43.3333,6/7/20,141,2,67
,Comoros,-11.6455,43.3333,6/8/20,141,2,67
,Comoros,-11.6455,43.3333,6/9/20,141,2,67
,Comoros,-11.6455,43.3333,6/10/20,162,2,97
,Comoros,-11.6455,43.3333,6/11/20,162,2,97
,Comoros,-11.6455,43.3333,6/12/20,163,2,97
,Comoros,-11.6455,43.3333,6/13/20,176,2,114
,Comoros,-11.6455,43.3333,6/14/20,176,2,114
,Comoros,-11.6455,43.3333,6/15/20,176,2,114
,Comoros,-11.6455,43.3333,6/16/20,197,3,127
,Comoros,-11.6455,43.3333,6/17/20,197,3,127
,Comoros,-11.6455,43.3333,6/18/20,210,5,129
,Comoros,-11.6455,43.3333,6/19/20,210,5,129
,Comoros,-11.6455,43.3333,6/20/20,247,5,159
,Comoros,-11.6455,43.3333,6/21/20,247,5,159
,Comoros,-11.6455,43.3333,6/22/20,247,5,159
,Comoros,-11.6455,43.3333,6/23/20,265,7,159
,Comoros,-11.6455,43.3333,6/24/20,265,7,159
,Comoros,-11.6455,43.3333,6/25/20,272,7,161
,Comoros,-11.6455,43.3333,6/26/20,272,7,161
,Comoros,-11.6455,43.3333,6/27/20,272,7,161
,Comoros,-11.6455,43.3333,6/28/20,272,7,161
,Comoros,-11.6455,43.3333,6/29/20,272,7,161
,Comoros,-11.6455,43.3333,6/30/20,303,7,200
,Comoros,-11.6455,43.3333,7/1/20,303,7,200
,Comoros,-11.6455,43.3333,7/2/20,303,7,200
,Comoros,-11.6455,43.3333,7/3/20,309,7,241
,Comoros,-11.6455,43.3333,7/4/20,309,7,241
,Comoros,-11.6455,43.3333,7/5/20,311,7,266
,Comoros,-11.6455,43.3333,7/6/20,311,7,266
,Comoros,-11.6455,43.3333,7/7/20,311,7,266
,Comoros,-11.6455,43.3333,7/8/20,313,7,272
,Comoros,-11.6455,43.3333,7/9/20,314,7,272
,Comoros,-11.6455,43.3333,7/10/20,314,7,272
,Comoros,-11.6455,43.3333,7/11/20,317,7,296
,Comoros,-11.6455,43.3333,7/12/20,317,7,296
,Comoros,-11.6455,43.3333,7/13/20,317,7,296
,Comoros,-11.6455,43.3333,7/14/20,321,7,302
,Comoros,-11.6455,43.3333,7/15/20,321,7,302
,Comoros,-11.6455,43.3333,7/16/20,328,7,311
,Comoros,-11.6455,43.3333,7/17/20,328,7,311
,Comoros,-11.6455,43.3333,7/18/20,328,7,311
,Comoros,-11.6455,43.3333,7/19/20,334,7,313
,Comoros,-11.6455,43.3333,7/20/20,334,7,313
,Comoros,-11.6455,43.3333,7/21/20,337,7,319
,Comoros,-11.6455,43.3333,7/22/20,337,7,319
,Comoros,-11.6455,43.3333,7/23/20,340,7,324
,Comoros,-11.6455,43.3333,7/24/20,340,7,324
,Comoros,-11.6455,43.3333,7/25/20,340,7,324
,Comoros,-11.6455,43.3333,7/26/20,354,7,328
,Comoros,-11.6455,43.3333,7/27/20,354,7,328
,Comoros,-11.6455,43.3333,7/28/20,354,7,328
,Comoros,-11.6455,43.3333,7/29/20,378,7,330
,Comoros,-11.6455,43.3333,7/30/20,378,7,330
,Comoros,-11.6455,43.3333,7/31/20,378,7,330
,Comoros,-11.6455,43.3333,8/1/20,386,7,330
,Comoros,-11.6455,43.3333,8/2/20,386,7,330
,Comoros,-11.6455,43.3333,8/3/20,386,7,330
,Comoros,-11.6455,43.3333,8/4/20,388,7,340
,Comoros,-11.6455,43.3333,8/5/20,388,7,340
,Comoros,-11.6455,43.3333,8/6/20,396,7,340
,Comoros,-11.6455,43.3333,8/7/20,396,7,353
,Comoros,-11.6455,43.3333,8/8/20,399,7,369
,Comoros,-11.6455,43.3333,8/9/20,399,7,369
,Comoros,-11.6455,43.3333,8/10/20,399,7,369
,Comoros,-11.6455,43.3333,8/11/20,399,7,379
,Comoros,-11.6455,43.3333,8/12/20,399,7,379
,Comoros,-11.6455,43.3333,8/13/20,399,7,379
,Comoros,-11.6455,43.3333,8/14/20,403,7,379
,Comoros,-11.6455,43.3333,8/15/20,403,7,379
,Comoros,-11.6455,43.3333,8/16/20,405,7,379
,Comoros,-11.6455,43.3333,8/17/20,405,7,379
,Comoros,-11.6455,43.3333,8/18/20,406,7,393
,Comoros,-11.6455,43.3333,8/19/20,406,7,393
,Comoros,-11.6455,43.3333,8/20/20,417,7,396
,Comoros,-11.6455,43.3333,8/21/20,417,7,396
,Comoros,-11.6455,43.3333,8/22/20,417,7,396
,Comoros,-11.6455,43.3333,8/23/20,417,7,396
,Comoros,-11.6455,43.3333,8/24/20,417,7,396
,Comoros,-11.6455,43.3333,8/25/20,417,7,399
,Comoros,-11.6455,43.3333,8/26/20,417,7,399
,Comoros,-11.6455,43.3333,8/27/20,422,7,399
,Comoros,-11.6455,43.3333,8/28/20,422,7,399
,Comoros,-11.6455,43.3333,8/29/20,423,7,399
,Comoros,-11.6455,43.3333,8/30/20,423,7,399
,Comoros,-11.6455,43.3333,8/31/20,423,7,399
,Comoros,-11.6455,43.3333,9/1/20,427,7,410
,Comoros,-11.6455,43.3333,9/2/20,427,7,410
,Comoros,-11.6455,43.3333,9/3/20,448,7,410
,Comoros,-11.6455,43.3333,9/4/20,448,7,410
,Comoros,-11.6455,43.3333,9/5/20,452,7,410
,Comoros,-11.6455,43.3333,9/6/20,452,7,410
,Comoros,-11.6455,43.3333,9/7/20,452,7,410
,Comoros,-11.6455,43.3333,9/8/20,456,7,415
,Comoros,-11.6455,43.3333,9/9/20,456,7,415
,Comoros,-11.6455,43.3333,9/10/20,456,7,415
,Comoros,-11.6455,43.3333,9/11/20,456,7,415
,Comoros,-11.6455,43.3333,9/12/20,456,7,415
,Comoros,-11.6455,43.3333,9/13/20,456,7,415
,Comoros,-11.6455,43.3333,9/14/20,457,7,427
,Comoros,-11.6455,43.3333,9/15/20,467,7,446
,Comoros,-11.6455,43.3333,9/16/20,467,7,446
,Comoros,-11.6455,43.3333,9/17/20,470,7,449
,Comoros,-11.6455,43.3333,9/18/20,470,7,449
,Comoros,-11.6455,43.3333,9/19/20,470,7,450
,Comoros,-11.6455,43.3333,9/20/20,470,7,450
,Comoros,-11.6455,43.3333,9/21/20,470,7,450
,Comoros,-11.6455,43.3333,9/22/20,470,7,453
,Comoros,-11.6455,43.3333,9/23/20,470,7,453
